30111	ο
30112	παις
30113	σου
30114	ενισχυω
30115	γαρ
30116	ο
30117	λιμος
30118	εν
30119	γη
30120	χανααν
30121	νυν
30122	ουν
30123	κατοικεω
30124	ο
30125	παις
30126	σου
30127	εν
30128	γη
30129	γεσεμ
30130	επω
30131	δε
30132	φαραω
30133	ο
30134	ιωσφη
30135	κατοικεω
30136	εν
30137	γη
30138	γεσεμ
30139	ει
30140	δε
30141	επισταμαι
30142	οτι
30143	ειμι
30144	εν
30145	αυτος
30146	ανηρ
30147	δυνατος
30148	καθιστημι
30149	αυτος
30150	αρχων
30151	ο
30152	εμος
30153	κτηνος
30154	ερχομαι
30155	δε
30156	εις
30157	αιγυπτος
30158	προς
30159	ιωσηφ
30160	ιακωβ
30161	και
30162	ο
30163	υιος
30164	αυτος
30165	και
30166	ακουω
30167	φαραω
30168	βασιλευς
30169	αιγυπτος
30170	και
30171	επω
30172	φαραω
30173	προς
30174	ιωσηφ
30175	λεγω
30176	ο
30177	πατηρ
30178	σου
30179	και
30180	ο
30181	αδελφος
30182	σου
30183	ηκω
30184	προς
30185	σε.1
30186	ιδου
30187	ο
30188	γη
30189	αιγυπτος
30190	εναντιον
30191	σου
30192	ειμι
30193	εν
30194	ο
30195	βελτιων
30196	γη
30197	κατοικιζω
30198	ο
30199	πατηρ
30200	σου
30201	και
30202	ο
30203	αδελφος
30204	σου
30205	εισαγω
30206	δε
30207	ιωσηφ
30208	ιακωβ
30209	ο
30210	πατηρ
30211	αυτος
30212	και
30213	ιστημι
30214	αυτος
30215	εναντιον
30216	φαραω
30217	και
30218	ευλογεω
30219	ιακωβ
30220	ο
30221	φαραω
30222	επω
30223	δε
30224	φαραω
30225	ο
30226	ιακωβ
30227	ποσος
30228	ετος
30229	ημερα
30230	ο
30231	ζωη
30232	σου
30233	και
30234	επω
30235	ιακωβ
30236	ο
30237	φαραω
30238	ο
30239	ημερα
30240	ο
30241	ετος
30242	ο
30243	ζωη
30244	μου
30245	ος
30246	παροικεω
30247	εκατον
30248	τριακοντα
30249	ετος
30250	μικρος
30251	και
30252	πονηρος
30253	γινομαι
30254	ο
30255	ημερα
30256	ο
30257	ετος
30258	ο
30259	ζωη
30260	μου
30261	ου
30262	αφικνεομαι
30263	εις
30264	ο
30265	ημερα
30266	ο
30267	ετος
30268	ο
30269	ζωη
30270	ο
30271	πατηρ
30272	μου
30273	ος
30274	ημερα
30275	παροικεω
30276	και
30277	ευλογεω
30278	ιακωβ
30279	ο
30280	φαραω
30281	εξερχομαι
30282	απο
30283	αυτος
30284	και
30285	κατοικεω
30286	ιωσηφ
30287	ο
30288	πατηρ
30289	και
30290	ο
30291	αδελφος
30292	αυτος
30293	και
30294	διδωμι
30295	αυτος
30296	κατασχεσις
30297	εν
30298	γη
30299	αιγυπτος
30300	εν
30301	ο
30302	βελτιων
30303	γη
30304	εν
30305	γη
30306	ραμεσση
30307	καθα
30308	προστασσω
30309	φαραω
30310	και
30311	σιτομετρεω
30312	ιωσηφ
30313	ο
30314	πατηρ
30315	και
30316	ο
30317	αδελφος
30318	αυτος
30319	και
30320	πας
30321	ο
30322	οικος
30323	ο
30324	πατηρ
30325	αυτος
30326	σιτος
30327	κατα
30328	σωμα
30329	σιτος
30330	δε
30331	ου
30332	ειμι
30333	εν
30334	πας
30335	ο
30336	γη
30337	ενισχυω
30338	γαρ
30339	ο
30340	λιμος
30341	σφοδρα
30342	εκλειπω
30343	δε
30344	ο
30345	γη
30346	αιγυπτος
30347	και
30348	ο
30349	γη
30350	χανααν
30351	απο
30352	ο
30353	λιμος
30354	συναγω
30355	δε
30356	ιωσηφ
30357	πας
30358	ο
30359	αργυριον
30360	ο
30361	ευρισκω
30362	εν
30363	γη
30364	αιγυπτος
30365	και
30366	εν
30367	γη
30368	χανααν
30369	ο
30370	σιτος
30371	ου.1
30372	αγοραζω
30373	και
30374	σιτομετρεω
30375	αυτος
30376	και
30377	εισφερω
30378	ιωσηφ
30379	πας
30380	ο
30381	αργυριον
30382	εις
30383	ο
30384	οικος
30385	φαραω
30386	και
30387	εκλειπω
30388	πας
30389	ο
30390	αργυριον
30391	εκ
30392	γη
30393	αιγυπτος
30394	και
30395	εκ
30396	γη
30397	χανααν
30398	ερχομαι
30399	δε
30400	πας
30401	ο
30402	αιγυπτιος
30403	προς
30404	ιωσηφ
30405	λεγω
30406	διδωμι
30407	ημιν
30408	αρτος
30409	και
30410	ινα
30411	τις.1
30412	αποθνησκω
30413	εναντιον
30414	σου
30415	εκλειπω
30416	γαρ
30417	ο
30418	αργυριον
30419	ημων
30420	επω
30421	δε
30422	αυτος
30423	ιωσηφ
30424	φερω
30425	ο
30426	κτηνος
30427	υμων
30428	και
30429	διδωμι
30430	υμιν
30431	αρτος
30432	αντι
30433	ο
30434	κτηνος
30435	υμων
30436	ει
30437	εκλειπω
30438	ο
30439	αργυριον
30440	αγω
30441	δε
30442	ο
30443	κτηνος
30444	προς
30445	ιωσηφ
30446	και
30447	διδωμι
30448	αυτος
30449	ιωσηφ
30450	αρτος
30451	αντι
30452	ο
30453	ιππος
30454	και
30455	αντι
30456	ο
30457	προβατον
30458	και
30459	αντι
30460	ο
30461	βους
30462	και
30463	αντι
30464	ο
30465	ονος
30466	και
30467	εκτρεφω
30468	αυτος
30469	εν
30470	αρτος
30471	αντι
30472	πας
30473	ο
30474	κτηνος
30475	αυτος
30476	εν
30477	ο
30478	ενιαυτος
30479	εκεινος
30480	εξερχομαι
30481	δε
30482	ο
30483	ετος
30484	εκεινος
30485	και
30486	ερχομαι
30487	προς
30488	αυτος
30489	εν
30490	ο
30491	ετος
30492	ο
30493	δευτερος
30494	και
30495	επω
30496	αυτος
30497	μηποτε
30498	εκτριβω
30499	απο
30500	ο
30501	κυριος
30502	ημων
30503	ει
30504	γαρ
30505	εκλειπω
30506	ο
30507	αργυριον
30508	και
30509	ο
30510	υπαρχοντα
30511	και
30512	ο
30513	κτηνος
30514	προς
30515	σε.1
30516	ο
30517	κυριος
30518	και
30519	ου
30520	υπολειπω
30521	ημιν
30522	εναντιον
30523	ο
30524	κυριος
30525	ημων
30526	αλλα
30527	η
30528	ο
30529	ιδιος
30530	σωμα
30531	και
30532	ο
30533	γη
30534	ημων
30535	ινα
30536	ουν
30537	μη
30538	αποθνησκω
30539	εναντιον
30540	σου
30541	και
30542	ο
30543	γη
30544	ερημοω
30545	κταομαι
30546	ημας
30547	και
30548	ο
30549	γη
30550	ημων
30551	αντι
30552	αρτος
30553	και
30554	ειμι
30555	ημεις
30556	και
30557	ο
30558	γη
30559	ημων
30560	παις
30561	φαραω
30562	διδωμι
30563	σπερμα
30564	ινα
30565	σπειρω
30566	και
30567	ζαω
30568	και
30569	μη
30570	αποθνησκω
30571	και
30572	ο
30573	γη
30574	ου
30575	ερημοω
30576	και
30577	κταομαι
30578	ιωσηφ
30579	πας
30580	ο
30581	γη
30582	ο
30583	αιγυπτιος
30584	ο
30585	φαραω
30586	αποδιδωμι
30587	γαρ
30588	ο
30589	αιγυπτιος
30590	ο
30591	γη
30592	αυτος
30593	ο
30594	φαραω
30595	επικρατεω
30596	γαρ
30597	αυτος
30598	ο
30599	λιμος
30600	και
30601	γινομαι
30602	ο
30603	γη
30604	φαραω
30605	και
30606	ο
30607	λαος
30608	καταδουλοω
30609	αυτος
30610	εις
30611	παις
30612	απο
30613	ακρον
30614	οριον
30615	αιγυπτος
30616	εως
30617	ο
30618	ακρον
30619	χωρις
30620	ο
30621	γη
30622	ο
30623	ιερευς
30624	μονον
30625	ου
30626	κταομαι
30627	ουτος
30628	ιωσηφ
30629	εν
30630	δοσις
30631	γαρ
30632	διδωμι
30633	δομα
30634	ο
30635	ιερευς
30636	φαραω
30637	και
30638	εσθιω
30639	ο
30640	δοσις
30641	ος
30642	διδωμι
30643	αυτος
30644	φαραω
30645	δια
30646	ουτος
30647	ου
30648	αποδιδωμι
30649	ο
30650	γη
30651	αυτος
30652	επω
30653	δε
30654	ιωσηφ
30655	πας
30656	ο
30657	αιγυπτιος
30658	ιδου
30659	κταομαι
30660	υμας
30661	και
30662	ο
30663	γη
30664	υμων
30665	σημερον
30666	ο
30667	φαραω
30668	λαμβανω
30669	εαυτου
30670	σπερμα
30671	και
30672	σπειρω
30673	ο
30674	γη
30675	και
30676	ειμι
30677	ο
30678	γεννημα
30679	αυτος
30680	διδωμι
30681	ο
30682	πεμπτος
30683	μερος
30684	ο
30685	φαραω
30686	ο
30687	δε
30688	τεσσαρες
30689	μερος
30690	ειμι
30691	υμιν
30692	αυτος
30693	εις
30694	σπερμα
30695	ο
30696	γη
30697	και
30698	εις
30699	βρωσις
30700	υμιν
30701	και
30702	πας
30703	ο
30704	εν
30705	ο
30706	οικος
30707	υμων
30708	και
30709	επω
30710	σωζω
30711	ημας
30712	ευρισκω
30713	χαρις
30714	εναντιον
30715	ο
30716	κυριος
30717	ημων
30718	και
30719	ειμι
30720	παις
30721	φαραω
30722	και
30723	τιθημι
30724	αυτος
30725	ιωσηφ
30726	εις
30727	προσταγμα
30728	εως
30729	ο
30730	ημερα
30731	ουτος
30732	επι
30733	γη
30734	αιγυπτος
30735	ο
30736	φαραω
30737	αποπεμπτοω
30738	χωρις
30739	ο
30740	γη
30741	ο
30742	ιερευς
30743	μονον
30744	ου
30745	ειμι
30746	ο
30747	φαραω
30748	κατοικεω
30749	δε
30750	ισραηλ.1
30751	εν
30752	γη
30753	αιγυπτος
30754	επι
30755	ο
30756	γη
30757	γεσεμ
30758	και
30759	κληρονομεω
30760	επι
30761	αυτος
30762	και
30763	αυξανω
30764	και
30765	πληθυνω
30766	σφοδρα
30767	επιζαω
30768	δε
30769	ιακωβ
30770	εν
30771	γη
30772	αιγυπτος
30773	δεκα
30774	επτα
30775	ετος
30776	γινομαι
30777	δε
30778	ο
30779	ημερα
30780	ιακωβ
30781	ενιαυτος
30782	ο
30783	ζωη
30784	αυτος
30785	εκατον
30786	τεσσαρακοντα
30787	επτα
30788	ετος
30789	εγγιζω
30790	δε
30791	ο
30792	ημερα
30793	ισραηλ.1
30794	ο
30795	αποθνησκω
30796	και
30797	καλεω
30798	ο
30799	υιος
30800	αυτος
30801	ιωσηφ
30802	και
30803	επω
30804	αυτος
30805	ει
30806	ευρισκω
30807	χαρις
30808	εναντιον
30809	σου
30810	υποτιθημι
30811	ο
30812	χειρ
30813	σου
30814	υπο
30815	ο
30816	μηρος
30817	μου
30818	και
30819	ποιεω
30820	επι
30821	εμε
30822	ελεημοσυνη
30823	και
30824	αληθεια
30825	ο
30826	μη
30827	με
30828	θαπτω
30829	εν
30830	αιγυπτος
30831	αλλα
30832	κοιμαω
30833	μετα
30834	ο
30835	πατηρ
30836	μου
30837	και
30838	αιρω
30839	με
30840	εκ
30841	αιγυπτος
30842	και
30843	θαπτω
30844	με
30845	εν
30846	ο
30847	ταφος
30848	αυτος
30849	ο
30850	δε
30851	επω
30852	εγω
30853	ποιεω
30854	κατα
30855	ο
30856	ρημα
30857	σου
30858	επω
30859	δε
30860	ομνυω
30861	μοι
30862	και
30863	ομνυω
30864	αυτος
30865	και
30866	προσκυνεω
30867	ισραηλ.1
30868	επι
30869	ο
30870	ακρον
30871	ο
30872	ραβδος
30873	αυτος
30874	γινομαι
30875	δε
30876	μετα
30877	ο
30878	ρημα
30879	ουτος
30880	και
30881	απαγγελλω
30882	ο
30883	ιωσηφ
30884	οτι
30885	ο
30886	πατηρ
30887	σου
30888	ενοχλεω
30889	και
30890	αναλαμβανω
30891	ο
30892	δυο
30893	υιος
30894	αυτος
30895	ο
30896	μανασσης
30897	και
30898	ο
30899	εφραιμ
30900	ερχομαι
30901	προς
30902	ιακωβ
30903	απαγγελλω
30904	δε
30905	ο
30906	ιακωβ
30907	λεγω
30908	ιδου
30909	ο
30910	υιος
30911	σου
30912	ιωσηφ
30913	ερχομαι
30914	προς
30915	σε.1
30916	και
30917	ενισχυω
30918	ισραηλ.1
30919	καθιζω
30920	επι
30921	ο
30922	κλινη
30923	και
30924	επω
30925	ιακωβ
30926	ο
30927	ιωσηφ
30928	ο
30929	θεος
30930	μου
30931	οραω
30932	μοι
30933	εν
30934	λουζα
30935	εν
30936	γη
30937	χανααν
30938	και
30939	ευλογεω
30940	με
30941	και
30942	επω
30943	μοι
30944	ιδου
30945	εγω
30946	αυξανω
30947	σε.1
30948	και
30949	πληθυνω
30950	σε.1
30951	και
30952	ποιεω
30953	σε.1
30954	εις
30955	συναγωγη
30956	εθνος
30957	και
30958	διδωμι
30959	σοι
30960	ο
30961	γη
30962	ουτος
30963	και
30964	ο
30965	σπερμα
30966	σου
30967	μετα
30968	σε.1
30969	εις
30970	κατασχεσις
30971	αιωνιος
30972	νυν
30973	ουν
30974	ο
30975	δυο
30976	υιος
30977	σου
30978	ο
30979	γινομαι
30980	σοι
30981	εν
30982	αιγυπτος
30983	προ
30984	ο
30985	με
30986	ερχομαι
30987	προς
30988	σε.1
30989	εις
30990	αιγυπτος
30991	εμοι
30992	ειμι
30993	εφραιμ
30994	και
30995	μανασσης
30996	ως.1
30997	ρουβην
30998	και
30999	συμεων
31000	ειμι
31001	μοι
31002	ο
31003	δε
31004	εκγονος
31005	ος
31006	εαν
31007	γενναω
31008	μετα
31009	ουτος
31010	σοι
31011	ειμι
31012	επι
31013	ο
31014	ονομα
31015	ο
31016	αδελφος
31017	αυτος
31018	καλεω
31019	εν
31020	ο
31021	εκεινος
31022	κληρος
31023	εγω
31024	δε
31025	ηνικα
31026	αρχω
31027	εκ
31028	μεσοποταμια
31029	ο
31030	συρια
31031	αποθνησκω
31032	ραχηλ
31033	ο
31034	μητηρ
31035	σου
31036	εν
31037	γη
31038	χανααν
31039	εγγιζω
31040	μου
31041	κατα
31042	ο
31043	ιπποδρομος
31044	χαβραθα.1
31045	ο
31046	γη
31047	ο
31048	ερχομαι
31049	εφραθα
31050	και
31051	κατορυσσω
31052	αυτος
31053	εν
31054	ο
31055	οδος
31056	ο
31057	ιπποδρομος
31058	ουτος
31059	ειμι
31060	βαιθλεεμ
31061	οραω
31062	δε
31063	ισραηλ.1
31064	ο
31065	υιος
31066	ιωσηφ
31067	επω
31068	τις.1
31069	σοι
31070	ουτος
31071	επω
31072	δε
31073	ιωσηφ
31074	ο
31075	πατηρ
31076	αυτος
31077	υιος
31078	μου
31079	ειμι
31080	ος
31081	διδωμι
31082	μοι
31083	ο
31084	θεος
31085	ενταυθα
31086	και
31087	επω
31088	ιακωβ
31089	προσαγω
31090	μοι
31091	αυτος
31092	ινα
31093	ευλογεω
31094	αυτος
31095	ο
31096	δε
31097	οφθαλμος
31098	ισραηλ.1
31099	βαρυωπεω
31100	απο
31101	ο
31102	γηρας
31103	και
31104	ου
31105	δυναμαι
31106	βλεπω
31107	και
31108	εγγιζω
31109	αυτος
31110	προς
31111	αυτος
31112	και
31113	φιλεω
31114	αυτος
31115	και
31116	περιλαμβανω
31117	αυτος
31118	και
31119	επω
31120	ισραηλ.1
31121	προς
31122	ιωσηφ
31123	ιδου
31124	ο
31125	προσωπον
31126	σου
31127	ου
31128	στερεοω
31129	και
31130	ιδου
31131	δεικνυω
31132	μοι
31133	ο
31134	θεος
31135	και
31136	ο
31137	σπερμα
31138	σου
31139	και
31140	εξαγω
31141	ιωσηφ
31142	αυτος
31143	απο
31144	ο
31145	γονυ
31146	αυτος
31147	και
31148	προσκυνεω
31149	αυτος
31150	επι
31151	προσωπον
31152	επι
31153	ο
31154	γη
31155	λαμβανω
31156	δε
31157	ιωσηφ
31158	ο
31159	δυο
31160	υιος
31161	αυτος
31162	ο
31163	τε
31164	εφραιμ
31165	εν
31166	ο
31167	δεξιος
31168	εκ
31169	αριστερος
31170	δε
31171	ισραηλ.1
31172	ο
31173	δε
31174	μανασσης
31175	εν
31176	ο
31177	αριστερος
31178	εκ
31179	δεξιος
31180	δε
31181	ισραηλ.1
31182	εγγιζω
31183	αυτος
31184	αυτος
31185	εκτεινω
31186	δε
31187	ισραηλ.1
31188	ο
31189	χειρ
31190	ο
31191	δεξιος
31192	επιβαλλω
31193	επι
31194	ο
31195	κεφαλη
31196	εφραιμ
31197	ουτος
31198	δε
31199	ειμι
31200	ο
31201	νεος
31202	και
31203	ο
31204	αριστερος
31205	επι
31206	ο
31207	κεφαλη
31208	μανασσης
31209	εναλλαξ
31210	ο
31211	χειρ
31212	και
31213	ευλογεω
31214	αυτος
31215	και
31216	επω
31217	ο
31218	θεος
31219	ος
31220	ευαρεστεω
31221	ο
31222	πατηρ
31223	μου
31224	εναντιον
31225	αυτος
31226	αβρααμ
31227	και
31228	ισαακ
31229	ο
31230	θεος
31231	ο
31232	τρεφω
31233	με
31234	εκ
31235	νεοτης
31236	εως
31237	ο
31238	ημερα
31239	ουτος
31240	ο
31241	αγγελος
31242	ο
31243	ρυομαι
31244	με
31245	εκ
31246	πας
31247	ο
31248	κακος
31249	ευλογεω
31250	ο
31251	παιδιον
31252	ουτος
31253	και
31254	επικαλεω
31255	εν
31256	αυτος
31257	ο
31258	ονομα
31259	μου
31260	και
31261	ο
31262	ονομα
31263	ο
31264	πατηρ
31265	μου
31266	αβρααμ
31267	και
31268	ισαακ
31269	και
31270	πληθυνω
31271	εις
31272	πληθος
31273	πολυς
31274	επι
31275	ο
31276	γη
31277	οραω
31278	δε
31279	ιωσηφ
31280	οτι
31281	επιβαλλω
31282	ο
31283	πατηρ
31284	ο
31285	δεξιος
31286	αυτος
31287	επι
31288	ο
31289	κεφαλη
31290	εφραιμ
31291	βαρυς
31292	αυτος
31293	καταφαινω
31294	και
31295	αντιλαμβανω
31296	ιωσηφ
31297	ο
31298	χειρ
31299	ο
31300	πατηρ
31301	αυτος
31302	αφαιρεω
31303	αυτος
31304	απο
31305	ο
31306	κεφαλη
31307	εφραιμ
31308	επι
31309	ο
31310	κεφαλη
31311	μανασσης
31312	επω
31313	δε
31314	ιωσηφ
31315	ο
31316	πατηρ
31317	αυτος
31318	ου
31319	ουτως
31320	πατηρ
31321	ουτος
31322	γαρ
31323	ο
31324	πρωτοτοκος
31325	επιτιθημι
31326	ο
31327	δεξιος
31328	σου
31329	επι
31330	ο
31331	κεφαλη
31332	αυτος
31333	και
31334	ου
31335	θελω
31336	αλλα
31337	επω
31338	οιδα
31339	τεκνον
31340	οιδα
31341	και
31342	ουτος
31343	ειμι
31344	εις
31345	λαος
31346	και
31347	ουτος
31348	υψοω
31349	αλλα
31350	ο
31351	αδελφος
31352	αυτος
31353	ο
31354	νεος
31355	μειζων
31356	αυτος
31357	ειμι
31358	και
31359	ο
31360	σπερμα
31361	αυτος
31362	ειμι
31363	εις
31364	πληθος
31365	εθνος
31366	και
31367	ευλογεω
31368	αυτος
31369	εν
31370	ο
31371	ημερα
31372	εκεινος
31373	λεγω
31374	εν
31375	υμιν
31376	ευλογεω
31377	ισραηλ.1
31378	λεγω
31379	ποιεω
31380	σε.1
31381	ο
31382	θεος
31383	ως.1
31384	εφραιμ
31385	και
31386	ως.1
31387	μανασσης
31388	και
31389	τιθημι
31390	ο
31391	εφραιμ
31392	εμπροσθεν
31393	ο
31394	μανασσης
31395	επω
31396	δε
31397	ισραηλ.1
31398	ο
31399	ιωσηφ
31400	ιδου
31401	εγω
31402	αποθνησκω
31403	και
31404	ειμι
31405	ο
31406	θεος
31407	μετα
31408	υμων
31409	και
31410	αποστρεφω
31411	υμας
31412	εις
31413	ο
31414	γη
31415	ο
31416	πατηρ
31417	υμων
31418	εγω
31419	δε
31420	διδωμι
31421	σοι
31422	σικιμ
31423	εξαιρετος
31424	υπερ
31425	ο
31426	αδελφος
31427	σου
31428	ος
31429	λαμβανω
31430	εκ
31431	χειρ
31432	αμορραιος
31433	εν
31434	μαχαιρα
31435	μου
31436	και
31437	τοξον
31438	καλεω
31439	δε
31440	ιακωβ
31441	ο
31442	υιος
31443	αυτος
31444	και
31445	επω
31446	συναγω
31447	ινα
31448	αναγγελλω
31449	υμιν
31450	τις.1
31451	απανταω
31452	υμιν
31453	επι
31454	εσχατος
31455	ο
31456	ημερα
31457	αθροιζω
31458	και
31459	ακουω
31460	υιος
31461	ιακωβ
31462	ακουω
31463	ισραηλ.1
31464	ο
31465	πατηρ
31466	υμων
31467	ρουβην
31468	πρωτοτοκος
31469	μου
31470	συ
31471	ισχυς
31472	μου
31473	και
31474	αρχη
31475	τεκνον
31476	μου
31477	σκληρος
31478	φερω
31479	και
31480	σκληρος
31481	αυθαδης
31482	εξυβριζω
31483	ως.1
31484	υδωρ
31485	μη
31486	εκζεω
31487	αναβαινω
31488	γαρ
31489	επι
31490	ο
31491	κοιτη
31492	ο
31493	πατηρ
31494	σου
31495	τοτε
31496	μιαινω
31497	ο
31498	στρωμνη
31499	ου.1
31500	αναβαινω
31501	συμεων
31502	και
31503	λευι
31504	αδελφος
31505	συντελεω
31506	αδικια
31507	εκ
31508	αιρεσις
31509	αυτος
31510	εις
31511	βουλη
31512	αυτος
31513	μη
31514	ερχομαι
31515	ο
31516	ψυχη
31517	μου
31518	και
31519	επι
31520	ο
31521	συστασις
31522	αυτος
31523	μη
31524	ερειδω
31525	ο
31526	ηπαρ
31527	μου
31528	οτι
31529	εν
31530	ο
31531	θυμος
31532	αυτος
31533	αποκτεινω
31534	ανθρωπος
31535	και
31536	εν
31537	ο
31538	επιθυμια
31539	αυτος
31540	νευροκοπεω
31541	ταυρος
31542	επικαταρατος
31543	ο
31544	θυμος
31545	αυτος
31546	οτι
31547	αυθαδης
31548	και
31549	ο
31550	μηνις
31551	αυτος
31552	οτι
31553	σκληρυνω
31554	διαμεριζω
31555	αυτος
31556	εν
31557	ιακωβ
31558	και
31559	διασπειρω
31560	αυτος
31561	εν
31562	ισραηλ.1
31563	ιουδα
31564	σε.1
31565	αινεω
31566	ο
31567	αδελφος
31568	σου
31569	ο
31570	χειρ
31571	σου
31572	επι
31573	νωτος
31574	ο
31575	εχθρος
31576	σου
31577	προσκυνεω
31578	σοι
31579	ο
31580	υιος
31581	ο
31582	πατηρ
31583	σου
31584	σκυμνος
31585	λεων
31586	ιουδα
31587	εκ
31588	βλαστος.1
31589	υιος
31590	μου
31591	αναβαινω
31592	αναπιπτω
31593	κοιμαω
31594	ως.1
31595	λεων
31596	και
31597	ως.1
31598	σκυμνος
31599	τις.1
31600	εγειρω
31601	αυτος
31602	ου
31603	εκλειπω
31604	αρχων
31605	εκ
31606	ιουδα
31607	και
31608	ηγεομαι
31609	εκ
31610	ο
31611	μηρος
31612	αυτος
31613	εως
31614	αν
31615	ερχομαι
31616	ο
31617	αποκειμαι
31618	αυτος
31619	και
31620	αυτος
31621	προσδοκια
31622	εθνος
31623	δεσμευω
31624	προς
31625	αμπελος
31626	ο
31627	πωλος
31628	αυτος
31629	και
31630	ο
31631	ελιξ
31632	ο
31633	πωλος
31634	ο
31635	ονος
31636	αυτος
31637	πλυνω
31638	εν
31639	οινος
31640	ο
31641	στολη
31642	αυτος
31643	και
31644	εν
31645	αιμα
31646	σταφυλη
31647	ο
31648	περιβολη
31649	αυτος
31650	χαροπος
31651	ο
31652	οφθαλμος
31653	αυτος
31654	απο
31655	οινος
31656	και
31657	λευκος
31658	ο
31659	οδους
31660	αυτος
31661	η
31662	γαλα
31663	ζαβουλων
31664	παραλιος
31665	κατοικεω
31666	και
31667	αυτος
31668	παρα
31669	ορμος
31670	πλοιον
31671	και
31672	παρατεινω
31673	εως
31674	σιδων
31675	ισσαχαρ
31676	ο
31677	καλος
31678	επιθυμεω
31679	αναπαυω
31680	ανα.1
31681	μεσος
31682	ο
31683	κληρος
31684	και
31685	οραω
31686	ο
31687	αναπαυσις
31688	οτι
31689	καλος
31690	και
31691	ο
31692	γη
31693	οτι
31694	πιων
31695	υποτιθημι
31696	ο
31697	ωμος
31698	αυτος
31699	εις
31700	ο
31701	πονεω
31702	και
31703	γινομαι
31704	ανηρ
31705	γεωργος
31706	δαν
31707	κρινω
31708	ο
31709	εαυτου
31710	λαος
31711	ωσει
31712	και
31713	εις.1
31714	φυλη
31715	εν
31716	ισραηλ.1
31717	και
31718	γινομαι
31719	δαν
31720	οφις
31721	επι
31722	οδος
31723	εγκαθημαι
31724	επι
31725	τριβος
31726	δακνω
31727	πτερνα
31728	ιππος
31729	και
31730	πιπτω
31731	ο
31732	ιππευς
31733	εις
31734	ο
31735	οπισω
31736	ο
31737	σωτηρια
31738	περιμενω
31739	κυριος
31740	γαδ
31741	πειρατηριον
31742	πειρατευω
31743	αυτος
31744	αυτος
31745	δε
31746	πειρατευω
31747	αυτος
31748	κατα
31749	πους
31750	ασηρ
31751	πιων
31752	αυτος
31753	ο
31754	αρτος
31755	και
31756	αυτος
31757	διδωμι
31758	τρυφη
31759	αρχων
31760	νεφθαλειμ
31761	στελεχος
31762	ανιημι
31763	επιδιδωμι
31764	εν
31765	ο
31766	γεννημα
31767	καλλος
31768	υιος
31769	αυξανω
31770	ιωσηφ
31771	υιος
31772	αυξανω
31773	ζηλωτος
31774	υιος
31775	μου
31776	νεος
31777	προς
31778	με
31779	αναστρεφω
31780	εις
31781	ος
31782	διαβουλευω
31783	λοιδορεω
31784	και
31785	ενεχω
31786	αυτος
31787	κυριος
31788	τοξευμα
31789	και
31790	συντριβω
31791	μετα
31792	κρατος
31793	ο
31794	τοξον
31795	αυτος
31796	και
31797	εκλυω
31798	ο
31799	νευρον
31800	βραχιων
31801	χειρ
31802	αυτος
31803	δια
31804	χειρ
31805	δυναστης
31806	ιακωβ
31807	εκειθεν
31808	ο
31809	κατισχυω
31810	ισραηλ.1
31811	παρα
31812	θεος
31813	ο
31814	πατηρ
31815	σου
31816	και
31817	βοηθεω
31818	σοι
31819	ο
31820	θεος
31821	ο
31822	εμος
31823	και
31824	ευλογεω
31825	σε.1
31826	ευλογια
31827	ουρανος
31828	ανωθεν
31829	και
31830	ευλογια
31831	γη
31832	εχω
31833	πας
31834	ενεκα
31835	ευλογια
31836	μαστος
31837	και
31838	μητρα
31839	ευλογια
31840	πατηρ
31841	σου
31842	και
31843	μητηρ
31844	σου
31845	υπερισχυω
31846	επι
31847	ευλογια
31848	ορος
31849	μονιμος
31850	και
31851	επι
31852	ευλογια
31853	θις
31854	αεναος
31855	ειμι
31856	επι
31857	κεφαλη
31858	ιωσηφ
31859	και
31860	επι
31861	κορυφη
31862	ος
31863	ηγεομαι
31864	αδελφος
31865	βενιαμιν
31866	λυκος
31867	αρπαξ
31868	ο
31869	πρωινος
31870	εσθιω
31871	ετι
31872	και
31873	εις
31874	ο
31875	εσπερα
31876	διαδιδωμι
31877	τροφη
31878	πας
31879	ουτος
31880	υιος
31881	ιακωβ
31882	δωδεκα
31883	και
31884	ουτος
31885	λαλεω
31886	αυτος
31887	ο
31888	πατηρ
31889	αυτος
31890	και
31891	ευλογεω
31892	αυτος
31893	εκαστος
31894	κατα
31895	ο
31896	ευλογια
31897	αυτος
31898	ευλογεω
31899	αυτος
31900	και
31901	επω
31902	αυτος
31903	εγω
31904	προστιθημι
31905	προς
31906	ο
31907	εμος
31908	λαος
31909	θαπτω
31910	με
31911	μετα
31912	ο
31913	πατηρ
31914	μου
31915	εν
31916	ο
31917	σπηλαιον
31918	ος
31919	ειμι
31920	εν
31921	ο
31922	αγρος
31923	εφρων
31924	ο
31925	χετταιος
31926	εν
31927	ο
31928	σπηλαιον
31929	ο
31930	διπλους
31931	ο
31932	απεναντι
31933	μαμβρη
31934	εν
31935	ο
31936	γη
31937	χανααν
31938	ος
31939	κταομαι
31940	αβρααμ
31941	ο
31942	σπηλαιον
31943	παρα
31944	εφρων
31945	ο
31946	χετταιος
31947	εν
31948	κτησις
31949	μνημειον
31950	εκει
31951	θαπτω
31952	αβρααμ
31953	και
31954	σαρρα
31955	ο
31956	γυνη
31957	αυτος
31958	εκει
31959	θαπτω
31960	ισαακ
31961	και
