292699	καί
292700	οἰκονόμος
292701	μή
292702	ἐπέρχομαι
292703	ἐπί
292704	ὁ
292705	θύρα
292706	αὐτός
292707	καί
292708	πᾶς
292709	ὁ
292710	χώρα
292711	ὅς
292712	κρατέω
292713	ἀφορολόγητος
292714	αὐτός
292715	ὑπάρχω
292716	καί
292717	ἵνα
292718	ὁ
292719	Ιδουμαῖος
292720	ἀφίημι
292721	ὁ
292722	κώμη
292723	ὅς
292724	διακρατέω
292725	ὁ
292726	Ἰουδαῖος
292727	καί
292728	εἰς
292729	ὁ
292730	οἰκοδομή
292731	ὁ
292732	ἱερός
292733	δίδωμι
292734	κατά
292735	ἐνιαυτός
292736	τάλαντον
292737	εἴκοσι
292738	μέχρι
292739	ὁ
292740	οἰκοδομέω
292741	καί
292742	ἐπί
292743	ὁ
292744	θυσιαστήριον
292745	ὁλοκαύτωμα
292746	καρπόω
292747	κατά
292748	ἡμέρα
292749	καθά
292750	ἔχω
292751	ἐντολή
292752	ἑπτακαίδεκα
292753	προσφέρω
292754	ἄλλος
292755	τάλαντον
292756	δέκα
292757	κατά
292758	ἐνιαυτός
292759	καί
292760	πᾶς
292761	ὁ
292762	προσβαίνω
292763	ἀπό
292764	ὁ
292765	Βαβυλωνία
292766	κτίζω
292767	ὁ
292768	πόλις
292769	ὑπάρχω
292770	ὁ
292771	ἐλευθερία
292772	αὐτός
292773	τε
292774	καί
292775	ὁ
292776	τέκνον
292777	αὐτός
292778	καί
292779	πᾶς
292780	ὁ
292781	ἱερεύς
292782	ὁ
292783	προσβαίνω
292784	γράφω
292785	δέ
292786	καί
292787	ὁ
292788	χορηγία
292789	καί
292790	ὁ
292791	ἱερατικός
292792	στολή
292793	ἐν
292794	τίς
292795	λατρεύω
292796	ἐν
292797	αὐτός
292798	καί
292799	ὁ
292800	Λευΐτης
292801	γράφω
292802	δίδωμι
292803	ὁ
292804	χορηγία
292805	ἕως
292806	ὅς
292807	ἡμέρα
292808	ἐπιτελέω
292809	ὁ
292810	οἶκος
292811	καί
292812	Ἱερουσαλήμ
292813	οἰκοδομέω
292814	καί
292815	πᾶς
292816	ὁ
292817	φρουρέω
292818	ὁ
292819	πόλις
292820	γράφω
292821	δίδωμι
292822	αὐτός
292823	κλῆρος
292824	καί
292825	ὀψώνιον
292826	καί
292827	ἐξαποστέλλω
292828	πᾶς
292829	ὁ
292830	σκεῦος
292831	ὅς
292832	ἐκχωρίζω
292833	Κῦρος
292834	ἀπό
292835	Βαβυλών
292836	καί
292837	πᾶς
292838	ὅσος
292839	ἔπω
292840	Κῦρος
292841	ποιέω
292842	καί
292843	αὐτός
292844	ἐπιτάσσω
292845	ποιέω
292846	καί
292847	ἐξαποστέλλω
292848	εἰς
292849	Ἱερουσαλήμ
292850	καί
292851	ὅτε
292852	ἐξέρχομαι
292853	ὁ
292854	νεανίσκος
292855	αἴρω
292856	ὁ
292857	πρόσωπον
292858	εἰς
292859	ὁ
292860	οὐρανός
292861	ἐναντίον
292862	Ἱερουσαλήμ
292863	εὐλογέω
292864	ὁ
292865	βασιλεύς
292866	ὁ
292867	οὐρανός
292868	λέγω
292869	παρά
292870	σοῦ
292871	ὁ
292872	νίκη
292873	καί
292874	παρά
292875	σοῦ
292876	ὁ
292877	σοφία
292878	καί
292879	σός
292880	ὁ
292881	δόξα
292882	καί
292883	ἐγώ
292884	σός
292885	οἰκέτης
292886	εὐλογητός
292887	εἰμί
292888	ὅς
292889	δίδωμι
292890	μοι
292891	σοφία
292892	καί
292893	σοί
292894	ὁμολογέω
292895	δεσπότης
292896	ὁ
292897	πατήρ
292898	καί
292899	λαμβάνω
292900	ὁ
292901	ἐπιστολή
292902	καί
292903	ἐξέρχομαι
292904	εἰς
292905	Βαβυλών
292906	καί
292907	ἀπαγγέλλω
292908	ὁ
292909	ἀδελφός
292910	αὐτός
292911	πᾶς
292912	καί
292913	εὐλογέω
292914	ὁ
292915	θεός
292916	ὁ
292917	πατήρ
292918	αὐτός
292919	ὅτι
292920	δίδωμι
292921	αὐτός
292922	ἄνεσις
292923	καί
292924	ἄφεσις
292925	ἀναβαίνω
292926	καί
292927	οἰκοδομέω
292928	Ἱερουσαλήμ
292929	καί
292930	ὁ
292931	ἱερός
292932	οὗ
292933	ὀνομάζω
292934	ὁ
292935	ὄνομα
292936	αὐτός
292937	ἐπί
292938	αὐτός
292939	καί
292940	κωθωνίζομαι
292941	μετά
292942	μουσικός
292943	καί
292944	χαρά
292945	ἡμέρα
292946	ἑπτά
292947	μετά
292948	δέ
292949	οὗτος
292950	ἐκλέγω
292951	ἀναβαίνω
292952	ἀρχηγός
292953	οἶκος
292954	πατριά
292955	κατά
292956	φυλή
292957	αὐτός
292958	καί
292959	ὁ
292960	γυνή
292961	αὐτός
292962	καί
292963	ὁ
292964	υἱός
292965	καί
292966	ὁ
292967	θυγάτηρ
292968	καί
292969	ὁ
292970	παῖς
292971	αὐτός
292972	καί
292973	ὁ
292974	παιδίσκη
292975	καί
292976	ὁ
292977	κτῆνος
292978	αὐτός
292979	καί
292980	Δαρεῖος
292981	συναποστέλλω
292982	μετά
292983	αὐτός
292984	ἱππεύς
292985	χίλιοι
292986	ἕως
292987	ὁ
292988	ἀποκαθίστημι
292989	αὐτός
292990	εἰς
292991	Ἱερουσαλήμ
292992	μετά
292993	εἰρήνη
292994	καί
292995	μετά
292996	μουσικός
292997	τύμπανον
292998	καί
292999	αὐλός
293000	καί
293001	πᾶς
293002	ὁ
293003	ἀδελφός
293004	αὐτός
293005	παίζω
293006	καί
293007	ποιέω
293008	αὐτός
293009	συναναβαίνω
293010	μετά
293011	ἐκεῖνος
293012	καί
293013	οὗτος
293014	ὁ
293015	ὄνομα
293016	ὁ
293017	ἀνήρ
293018	ὁ
293019	ἀναβαίνω
293020	κατά
293021	πατριά
293022	αὐτός
293023	εἰς
293024	ὁ
293025	φυλή
293026	ἐπί
293027	ὁ
293028	μεριδαρχία
293029	αὐτός
293030	ὁ
293031	ἱερεύς
293032	υἱός
293033	Φινεες
293034	υἱός
293035	Ἀαρών
293036	Ἰησοῦς
293037	ὁ
293038	ὁ
293039	Ιωσεδεκ
293040	ὁ
293041	Σαραίας
293042	καί
293043	Ιωακιμ
293044	ὁ
293045	ὁ
293046	Ζοροβαβέλ
293047	ὁ
293048	Σαλαθιήλ
293049	ἐκ
293050	ὁ
293051	οἶκος
293052	ὁ
293053	Δαβίδ
293054	ἐκ
293055	ὁ
293056	γενεά
293057	Φαρές
293058	φυλή
293059	δέ
293060	Ἰουδά
293061	ὅς
293062	λαλέω
293063	ἐπί
293064	Δαρεῖος
293065	ὁ
293066	βασιλεύς
293067	Πέρσης
293068	λόγος
293069	σοφός
293070	ἐν
293071	ὁ
293072	δεύτερος
293073	ἔτος
293074	ὁ
293075	βασιλεία
293076	αὐτός
293077	μήν
293078	Νισαν
293079	ὁ
293080	πρῶτος
293081	μήν
293082	εἰμί
293083	δέ
293084	οὗτος
293085	ἐκ
293086	ὁ
293087	Ἰουδαία
293088	ὁ
293089	ἀναβαίνω
293090	ἐκ
293091	ὁ
293092	αἰχμαλωσία
293093	ὁ
293094	παροικία
293095	ὅς
293096	μετοικίζω
293097	Ναβουχοδονοσόρ
293098	βασιλεύς
293099	Βαβυλών
293100	εἰς
293101	Βαβυλών
293102	καί
293103	ἐπιστρέφω
293104	εἰς
293105	Ἱερουσαλήμ
293106	καί
293107	ὁ
293108	λοιπόν
293109	Ἰουδαία
293110	ἕκαστος
293111	εἰς
293112	ὁ
293113	ἴδιος
293114	πόλις
293115	ὁ
293116	ἔρχομαι
293117	μετά
293118	Ζοροβαβέλ
293119	καί
293120	Ἰησοῦς
293121	Νεεμείας
293122	Ζαραίας
293123	Ρησαίας
293124	Ενήνιος
293125	Μαρδοχαῖος
293126	Βεέλσαρος
293127	Ασφάρασος
293128	Βορολείας
293129	Ρόειμος
293130	Βαανά
293131	ὁ
293132	προηγέομαι
293133	αὐτός
293134	ἀριθμός
293135	ὁ
293136	ἀπό
293137	ὁ
293138	ἔθνος
293139	καί
293140	ὁ
293141	προηγέομαι
293142	αὐτός
293143	υἱός
293144	Φορος
293145	δύο
293146	χιλιάς
293147	καί
293148	ἑκατόν
293149	ἑβδομήκοντα
293150	δύο
293151	υἱός
293152	Σαφατ
293153	τετρακόσιοι
293154	ἑβδομήκοντα
293155	δύο
293156	υἱός
293157	Ἅρες
293158	ἑπτακόσιοι
293159	πεντήκοντα
293160	ἕξ
293161	υἱός
293162	Φααθμωαβ
293163	εἰς
293164	ὁ
293165	υἱός
293166	Ἰησοῦς
293167	καί
293168	Ιωαβ
293169	δισχίλιοι
293170	ὀκτακόσιοι
293171	δέκα
293172	δύο
293173	υἱός
293174	Ὤλαμος
293175	χίλιοι
293176	διακόσιοι
293177	πεντήκοντα
293178	τέσσαρες
293179	υἱός
293180	Ζατόν
293181	ἐννακόσιοι
293182	τεσσαράκοντα
293183	πέντε
293184	υἱός
293185	Χορβέ
293186	ἑπτακόσιοι
293187	πέντε
293188	υἱός
293189	Βανεί
293190	ἑξακόσιοι
293191	τεσσαράκοντα
293192	ὀκτώ
293193	υἱός
293194	Βηβαί
293195	ἑξακόσιοι
293196	εἴκοσι
293197	τρεῖς
293198	υἱός
293199	Ασγαδ
293200	χίλιοι
293201	τριακόσιοι
293202	εἴκοσι
293203	δύο
293204	υἱός
293205	Αδωνικαμ
293206	ἑξακόσιοι
293207	ἑξήκοντα
293208	ἑπτά
293209	υἱός
293210	Βαγοεί
293211	δισχίλιοι
293212	ἑξήκοντα
293213	ἕξ
293214	υἱός
293215	Αδίν
293216	τετρακόσιοι
293217	πεντήκοντα
293218	τέσσαρες
293219	υἱός
293220	Ατηρ
293221	Ἐζεκίας
293222	ἐνενήκοντα
293223	δύο
293224	υἱός
293225	Κιλαν
293226	καί
293227	Αζητάς
293228	ἑξήκοντα
293229	ἑπτά
293230	υἱός
293231	Αζουρού
293232	τετρακόσιοι
293233	τριάκοντα
293234	δύο
293235	υἱός
293236	Αννίας
293237	ἑκατόν
293238	εἷς
293239	υἱός
293240	Αρομ
293241	υἱός
293242	Βασσαι
293243	τριακόσιοι
293244	εἴκοσι
293245	τρεῖς
293246	υἱός
293247	Αριφος
293248	ἑκατόν
293249	δέκα
293250	δύο
293251	υἱός
293252	Βαιτηροῦς
293253	τρισχίλιοι
293254	πέντε
293255	υἱός
293256	ἐκ
293257	Βαιθλωμων
293258	ἑκατόν
293259	εἴκοσι
293260	τρεῖς
293261	ὁ
293262	ἐκ
293263	Νέτεβας
293264	πεντήκοντα
293265	πέντε
293266	ὁ
293267	ἐκ
293268	Ἔνατος
293269	ἑκατόν
293270	πεντήκοντα
293271	ὀκτώ
293272	ὁ
293273	ἐκ
293274	Βαιτασμων
293275	τεσσαράκοντα
293276	δύο
293277	ὁ
293278	ἐκ
293279	Καριαθιαριος
293280	εἴκοσι
293281	πέντε
293282	ὁ
293283	ἐκ
293284	Καπιρας
293285	καί
293286	Βηροτ
293287	ἑπτακόσιοι
293288	τεσσαράκοντα
293289	τρεῖς
293290	ὁ
293291	Χαδιάσαι
293292	καί
293293	Αμμιδαῖοι
293294	τετρακόσιοι
293295	εἴκοσι
293296	δύο
293297	ὁ
293298	ἐκ
293299	Κιραμας
293300	καί
293301	Γαββης
293302	ἑξακόσιοι
293303	εἴκοσι
293304	εἷς
293305	ὁ
293306	ἐκ
293307	Μακαλων
293308	ἑκατόν
293309	εἴκοσι
293310	δύο
293311	ὁ
293312	ἐκ
293313	Βαιτολιω
293314	πεντήκοντα
293315	δύο
293316	υἱός
293317	Νιφις
293318	ἑκατόν
293319	πεντήκοντα
293320	ἕξ
293321	υἱός
293322	Καλαμω
293323	ἄλλος
293324	καί
293325	Ωνους
293326	ἑπτακόσιοι
293327	εἴκοσι
293328	πέντε
293329	υἱός
293330	Ἴερεχος
293331	τριακόσιοι
293332	τεσσαράκοντα
293333	πέντε
293334	υἱός
293335	Σαναας
293336	τρισχίλιοι
293337	τριακόσιοι
293338	τριάκοντα
293339	ὁ
293340	ἱερεύς
293341	υἱός
293342	Ἴεδδος
293343	ὁ
293344	υἱός
293345	Ἰησοῦς
293346	εἰς
293347	ὁ
293348	υἱός
293349	Ανασιβ
293350	ἐννακόσιοι
293351	ἑβδομήκοντα
293352	δύο
293353	υἱός
293354	Εμμηρούθ
293355	χίλιοι
293356	πεντήκοντα
293357	δύο
293358	υἱός
293359	Φάσσορος
293360	χίλιοι
293361	διακόσιοι
293362	τεσσαράκοντα
293363	ἑπτά
293364	υἱός
293365	Χαρμη
293366	χίλιοι
293367	δέκα
293368	ἑπτά
293369	ὁ
293370	δέ
293371	Λευΐτης
293372	υἱός
293373	Ἰησοῦς
293374	καί
293375	Καδμίηλος
293376	καί
293377	Βάννας
293378	καί
293379	Σουδίας
293380	ἑβδομήκοντα
293381	τέσσαρες
293382	ὁ
293383	ἱεροψάλτης
293384	υἱός
293385	Ἀσάφ
293386	ἑκατόν
293387	εἴκοσι
293388	ὀκτώ
293389	ὁ
293390	θυρωρός
293391	υἱός
293392	Σαλούμ
293393	υἱός
293394	Αταρ
293395	υἱός
293396	Τολμαν
293397	υἱός
293398	Ακουβ
293399	υἱός
293400	Ατητά
293401	υἱός
293402	Σωβαι
293403	ὁ
293404	πᾶς
293405	ἑκατόν
293406	τριάκοντα
293407	ἐννέα
293408	ὁ
293409	ἱερόδουλος
293410	υἱός
293411	Ἠσαῦ
293412	υἱός
293413	Ασιφα
293414	υἱός
293415	Ταβαωθ
293416	υἱός
293417	Κηρας
293418	υἱός
293419	Σουα
293420	υἱός
293421	Φαδαιου
293422	υἱός
293423	Λαβανα
293424	υἱός
293425	Αγγαβα
293426	υἱός
293427	Ακουδ
293428	υἱός
293429	Ουτα
293430	υἱός
293431	Κηταβ
293432	υἱός
293433	Αγαβα
293434	υἱός
293435	Συβαϊ
293436	υἱός
293437	Αναν
293438	υἱός
293439	Καθουα
293440	υἱός
293441	Γεδδουρ
293442	υἱός
293443	Ιαϊρου
293444	υἱός
293445	Δαισαν
293446	υἱός
293447	Νοεβα
293448	υἱός
293449	Χασεβα
293450	υἱός
293451	Γαζηρα
293452	υἱός
293453	Οζιου
293454	υἱός
293455	Φινοε
293456	υἱός
293457	Ασαρα
293458	υἱός
293459	Βασθαι
293460	υἱός
293461	Ασανα
293462	υἱός
293463	Μαανι
293464	υἱός
293465	Ναφισι
293466	υἱός
293467	Ακουφ
293468	υἱός
293469	Αχιβα
293470	υἱός
293471	Ασουρ
293472	υἱός
293473	Φαρακιμ
293474	υἱός
293475	Βασαλωθ
293476	υἱός
293477	Μεεδδα
293478	υἱός
293479	Κουθα
293480	υἱός
293481	Χαρεα
293482	υἱός
293483	Βαρχους
293484	υἱός
293485	Σεραρ
293486	υἱός
293487	Θομοι
293488	υἱός
293489	Νασι
293490	υἱός
293491	Ατιφα
293492	υἱός
293493	παῖς
293494	Σαλωμών
293495	υἱός
293496	Ασσαφιωθ
293497	υἱός
293498	Φαριδα
293499	υἱός
293500	Ιεηλι
293501	υἱός
293502	Λοζων
293503	υἱός
293504	Ισδαηλ
293505	υἱός
293506	Σαφυθι
293507	υἱός
293508	Αγια
293509	υἱός
293510	Φακαρεθ-σαβιη
293511	υἱός
293512	Σαρωθιε
293513	υἱός
293514	Μασιας
293515	υἱός
293516	Γας
293517	υἱός
293518	Αδδους
293519	υἱός
293520	Σουβας
293521	υἱός
293522	Αφερρα
293523	υἱός
293524	Βαρωδις
293525	υἱός
293526	Σαφατ
293527	υἱός
293528	Ἀμών
293529	πᾶς
293530	ὁ
293531	ἱερόδουλος
293532	καί
293533	ὁ
293534	υἱός
293535	ὁ
293536	παῖς
293537	Σαλωμών
293538	τριακόσιοι
293539	ἑβδομήκοντα
293540	δύο
293541	οὗτος
293542	ἀναβαίνω
293543	ἀπό
293544	Θερμελεθ
293545	καί
293546	Θελερσας
293547	ἡγέομαι
293548	αὐτός
293549	Χαρααθ
293550	Αδαν
293551	καί
293552	Αμαρ
293553	καί
293554	οὐ
293555	δύναμαι
293556	ἀπαγγέλλω
293557	ὁ
293558	πατριά
293559	αὐτός
293560	καί
293561	γενεά
293562	ὥς
293563	ἐκ
293564	ὁ
293565	Ἰσραήλ
293566	εἰμί
293567	υἱός
293568	Δαλαν
293569	ὁ
293570	υἱός
293571	Τουβαν
293572	υἱός
293573	Νεκωδαν
293574	ἑξακόσιοι
293575	πεντήκοντα
293576	δύο
293577	καί
293578	ἐκ
293579	ὁ
293580	ἱερεύς
293581	ὁ
293582	ἐμποιέω
293583	ἱερωσύνη
293584	καί
293585	οὐ
293586	εὑρίσκω
293587	υἱός
293588	Οββια
293589	υἱός
293590	Ακκως
293591	υἱός
293592	Ιοδδους
293593	ὁ
293594	λαμβάνω
293595	Αυγιαν
293596	γυνή
293597	ὁ
293598	θυγάτηρ
293599	Φαρζελλαιου
293600	καί
293601	καλέω
293602	ἐπί
293603	ὁ
293604	ὄνομα
293605	αὐτός
293606	καί
293607	οὗτος
293608	ζητέω
293609	ὁ
293610	γενικός
293611	γραφή
293612	ἐν
293613	ὁ
293614	καταλοχισμός
293615	καί
293616	μή
293617	εὑρίσκω
293618	χωρίζω
293619	ὁ
293620	ἱερατεύω
293621	καί
293622	ἔπω
293623	αὐτός
293624	Νεεμιας
293625	καί
293626	Ατθαριας
293627	μή
293628	μετέχω
293629	ὁ
293630	ἅγιος
293631	αὐτός
293632	ἕως
293633	ἀνίστημι
293634	ἀρχιερεύς
293635	ἐνδύω
293636	ὁ
293637	δήλωσις
293638	καί
293639	ὁ
293640	ἀλήθεια
293641	ὁ
293642	δέ
293643	πᾶς
293644	εἰμί
293645	Ἰσραήλ
293646	ἀπό
293647	δωδεκαετής
293648	χωρίς
293649	παῖς
293650	καί
293651	παιδίσκη
293652	μυριάς
293653	τέσσαρες
293654	δισχίλιοι
293655	τριακόσιοι
293656	ἑξήκοντα
293657	παῖς
293658	οὗτος
293659	καί
293660	παιδίσκη
293661	ἑπτακισχίλιοι
293662	τριακόσιοι
293663	τριάκοντα
293664	ἑπτά
293665	ψάλτης
293666	καί
293667	ψαλτῳδός
293668	διακόσιοι
293669	τεσσαράκοντα
293670	πέντε
293671	κάμηλος
293672	τετρακόσιοι
293673	τριάκοντα
293674	πέντε
293675	καί
293676	ἵππος
293677	ἑπτακισχίλιοι
293678	τριάκοντα
293679	ἕξ
293680	ἡμίονος
293681	διακόσιοι
293682	τεσσαράκοντα
293683	πέντε
293684	ὑποζύγιον
293685	πεντακισχίλιοι
293686	πεντακόσιοι
293687	εἴκοσι
293688	πέντε
293689	καί
293690	ἐκ
293691	ὁ
293692	ἡγέομαι
293693	κατά
293694	ὁ
293695	πατριά
293696	ἐν
293697	ὁ
293698	παραγίνομαι
293699	αὐτός
293700	εἰς
293701	ὁ
293702	ἱερός
293703	ὁ
293704	θεός
293705	ὁ
293706	ἐν
293707	Ἱερουσαλήμ
293708	εὔχομαι
293709	ἐγείρω
293710	ὁ
293711	οἶκος
293712	ἐπί
293713	ὁ
293714	τόπος
293715	αὐτός
293716	κατά
293717	ὁ
293718	αὐτός
293719	δύναμις
293720	καί
293721	δίδωμι
293722	εἰς
293723	ὁ
293724	ἱερός
293725	γαζοφυλάκιον
293726	ὁ
293727	ἔργον
293728	χρυσίον
293729	μνᾶ
293730	χίλιοι
293731	καί
293732	ἀργύριον
293733	μνᾶ
293734	πεντακισχίλιοι
293735	καί
293736	στολή
293737	ἱερατικός
293738	ἑκατόν
293739	καί
293740	κατοικίζω
293741	ὁ
293742	ἱερεύς
293743	καί
293744	ὁ
293745	Λευΐτης
293746	καί
293747	ὁ
293748	ἐκ
293749	ὁ
293750	λαός
293751	ἐν
293752	Ἱερουσαλήμ
293753	καί
293754	ὁ
293755	χώρα
293756	ὅς
293757	τε
293758	ἱεροψάλτης
293759	καί
293760	ὁ
293761	θυρωρός
293762	καί
293763	πᾶς
293764	Ἰσραήλ
293765	ἐν
293766	ὁ
293767	κώμη
293768	αὐτός
293769	ἐνίστημι
293770	δέ
293771	ὁ
293772	ἕβδομος
293773	μήν
293774	καί
293775	εἰμί
293776	ὁ
293777	υἱός
293778	Ἰσραήλ
293779	ἕκαστος
293780	ἐν
293781	ὁ
293782	ἴδιος
293783	συνάγω
293784	ὁμοθυμαδόν
293785	εἰς
293786	ὁ
293787	εὐρύχωρος
293788	ὁ
293789	πρῶτος
293790	πυλών
293791	ὁ
293792	πρός
293793	ὁ
293794	ἀνατολή
293795	καί
293796	καθίστημι
293797	Ἰησοῦς
293798	ὁ
293799	ὁ
293800	Ιωσεδεκ
293801	καί
293802	ὁ
293803	ἀδελφός
293804	αὐτός
293805	ὁ
293806	ἱερεύς
293807	καί
293808	Ζοροβαβέλ
293809	ὁ
293810	ὁ
293811	Σαλαθιήλ
293812	καί
293813	ὁ
293814	οὗτος
293815	ἀδελφός
293816	ἑτοιμάζω
293817	ὁ
293818	θυσιαστήριον
293819	ὁ
293820	θεός
293821	ὁ
293822	Ἰσραήλ
293823	προσφέρω
293824	ἐπί
293825	αὐτός
293826	ὁλοκαύτωσις
293827	ἀκολούθως
293828	ὁ
293829	ἐν
293830	ὁ
293831	Μωσεύς
293832	βίβλος
293833	ὁ
293834	ἄνθρωπος
293835	ὁ
293836	θεός
293837	διαγορεύω
293838	καί
293839	ἐπισυνάγω
293840	αὐτός
293841	ἐκ
293842	ὁ
293843	ἄλλος
293844	ἔθνος
293845	ὁ
293846	γῆ
293847	καί
293848	κατορθόω
293849	ὁ
293850	θυσιαστήριον
293851	ἐπί
293852	ὁ
293853	τόπος
293854	αὐτός
293855	ὅτι
293856	ἐν
293857	ἐχθρός
293858	εἰμί
293859	αὐτός
293860	καί
293861	κατισχύω
293862	αὐτός
293863	πᾶς
293864	ὁ
293865	ἔθνος
293866	ὁ
293867	ἐπί
293868	ὁ
293869	γῆ
293870	καί
293871	ἀναφέρω
293872	θυσία
293873	κατά
293874	ὁ
293875	καιρός
293876	καί
293877	ὁλοκαύτωμα
293878	ὁ
293879	κύριος
293880	ὁ
293881	πρωϊνός
293882	καί
293883	ὁ
293884	δειλινός
293885	καί
293886	ἄγω
293887	ὁ
293888	ὁ
293889	σκηνοπηγία
293890	ἑορτή
293891	ὥς
293892	ἐπιτάσσω
293893	ἐν
293894	ὁ
293895	νόμος
293896	καί
293897	θυσία
293898	κατά
293899	ἡμέρα
293900	ὥς
293901	προσήκω
293902	εἰμί
293903	καί
293904	μετά
293905	οὗτος
293906	προσφορά
293907	ἐνδελεχισμός
293908	καί
293909	θυσία
293910	σάββατον
293911	καί
293912	νουμηνία
293913	καί
293914	ἑορτή
293915	πᾶς
293916	ἁγιάζω
293917	καί
293918	ὅσος
293919	εὔχομαι
293920	εὐχή
293921	ὁ
293922	θεός
293923	ἀπό
293924	ὁ
293925	νουμηνία
293926	ὁ
293927	ἕβδομος
293928	μήν
293929	ἄρχω
293930	προσφέρω
293931	θυσία
293932	ὁ
293933	θεός
293934	καί
293935	ὁ
293936	ναός
293937	ὁ
293938	θεός
293939	οὔπω
293940	οἰκοδομέω
293941	καί
293942	δίδωμι
293943	ἀργύριον
293944	ὁ
293945	λατόμος
293946	καί
293947	τέκτων
293948	καί
293949	βρωτός
293950	καί
293951	ποτός
293952	καί
293953	χαρά
293954	ὁ
293955	Σιδώνιος
293956	καί
293957	Τύριος
293958	εἰς
293959	ὁ
293960	παράγω
293961	αὐτός
293962	ἐκ
293963	ὁ
293964	Λίβανος
293965	ξύλον
293966	κέδρινος
293967	διαφέρω
293968	σχεδία
293969	εἰς
293970	ὁ
293971	Ιόππης
293972	λιμήν
293973	κατά
293974	ὁ
293975	πρόσταγμα
293976	ὁ
293977	γράφω
293978	αὐτός
293979	παρά
293980	Κῦρος
293981	ὁ
293982	Πέρσης
293983	βασιλεύς
293984	καί
293985	ὁ
293986	δεύτερος
293987	ἔτος
293988	παραγίνομαι
293989	εἰς
293990	ὁ
293991	ἱερός
293992	ὁ
293993	θεός
293994	εἰς
293995	Ἱερουσαλήμ
293996	μήν
293997	δεύτερος
293998	ἄρχω
293999	Ζοροβαβέλ
294000	ὁ
294001	ὁ
294002	Σαλαθιήλ
294003	καί
294004	Ἰησοῦς
294005	ὁ
294006	ὁ
294007	Ιωσεδεκ
294008	καί
294009	ὁ
294010	ἀδελφός
294011	αὐτός
294012	καί
294013	ὁ
294014	ἱερεύς
294015	ὁ
294016	Λευΐτης
294017	καί
294018	πᾶς
294019	ὁ
294020	παραγίνομαι
294021	ἐκ
294022	ὁ
294023	αἰχμαλωσία
294024	εἰς
294025	Ἱερουσαλήμ
294026	καί
294027	θεμελιόω
294028	ὁ
294029	ναός
294030	ὁ
294031	θεός
294032	ὁ
294033	νουμηνία
294034	ὁ
294035	δεύτερος
294036	μήν
294037	ὁ
294038	δεύτερος
294039	ἔτος
294040	ἐν
294041	ὁ
294042	ἔρχομαι
294043	εἰς
294044	ὁ
294045	Ἰουδαία
294046	καί
294047	Ἱερουσαλήμ
294048	καί
294049	ἵστημι
294050	ὁ
294051	Λευΐτης
294052	ἀπό
294053	εἰκοσαετής
294054	ἐπί
294055	ὁ
294056	ἔργον
294057	ὁ
294058	κύριος
294059	καί
294060	ἵστημι
294061	Ἰησοῦς
294062	καί
294063	ὁ
294064	υἱός
294065	καί
294066	ὁ
294067	ἀδελφός
294068	καί
294069	Καδμιηλ
294070	ὁ
294071	ἀδελφός
294072	καί
294073	ὁ
294074	υἱός
294075	Ἰησοῦς
294076	Ημαδαβουν
294077	καί
294078	ὁ
294079	υἱός
294080	Ἰωδά
294081	ὁ
294082	Ιλιαδουν
294083	σύν
294084	ὁ
294085	υἱός
294086	καί
294087	ἀδελφός
294088	πᾶς
294089	ὁ
294090	Λευΐτης
294091	ὁμοθυμαδόν
294092	ἐργοδιωκτής
294093	ποιέω
294094	εἰς
294095	ὁ
294096	ἔργον
294097	ἐν
294098	ὁ
294099	οἶκος
294100	ὁ
294101	θεός
294102	καί
294103	οἰκοδομέω
294104	ὁ
294105	οἰκοδόμος
294106	ὁ
294107	ναός
294108	ὁ
294109	κύριος
294110	καί
294111	ἵστημι
294112	ὁ
294113	ἱερεύς
294114	στολίζω
294115	μετά
294116	μουσικός
294117	καί
294118	σάλπιγξ
294119	καί
294120	ὁ
294121	Λευΐτης
294122	υἱός
294123	Ἀσάφ
294124	ἔχω
294125	ὁ
294126	κύμβαλον
294127	ὑμνέω
294128	ὁ
294129	κύριος
294130	καί
294131	εὐλογέω
294132	κατά
294133	Δαβίδ
294134	βασιλεύς
294135	ὁ
294136	Ἰσραήλ
294137	καί
294138	φωνέω
294139	διά
294140	ὕμνος
294141	ὁμολογέω
294142	ὁ
294143	κύριος
294144	ὅτι
294145	ὁ
294146	χρηστότης
294147	αὐτός
294148	καί
294149	ὁ
294150	δόξα
294151	εἰς
294152	ὁ
294153	αἰών
294154	πᾶς
294155	Ἰσραήλ
294156	καί
294157	πᾶς
294158	ὁ
294159	λαός
294160	σαλπίζω
294161	καί
294162	βοάω
294163	φωνή
294164	μέγας
294165	ὑμνέω
294166	ὁ
294167	κύριος
294168	ἐπί
294169	ὁ
294170	ἔγερσις
294171	ὁ
294172	οἶκος
294173	ὁ
294174	κύριος
294175	καί
294176	ἔρχομαι
294177	ἐκ
294178	ὁ
294179	ἱερεύς
294180	ὁ
294181	Λευΐτης
294182	καί
294183	ὁ
294184	προκάθημαι
294185	κατά
294186	ὁ
294187	πατριά
294188	αὐτός
294189	ὁ
294190	πρεσβύτερος
294191	ὁ
294192	ὁράω
294193	ὁ
294194	πρό
294195	οὗτος
294196	οἶκος
294197	πρός
294198	ὁ
294199	οὗτος
294200	οἰκοδομή
294201	μετά
294202	κραυγή
294203	καί
294204	κλαυθμός
294205	μέγας
294206	καί
