219187	preposition
219188	pronoun, article, Acc Sing Masc
219189	noun, Acc Sing Masc
219190	conjunction
219191	verb, Aor Act Ind 3rd Sing
219192	noun, Voc Sing Masc
219193	pronoun, article, Nom Sing Masc
219194	noun, Nom Sing Masc
219195	noun, Gen Sing Masc
219196	adverb
219197	verb, Pres Act Ind 3rd Sing
219198	conjunction
219199	pronoun, personal/possessive, Nom Sing
219200	noun, Nom Sing Masc
219201	preposition
219202	pronoun, article, Dat Sing Masc
219203	noun, Dat Sing Masc
219204	adverb
219205	conjunction
219206	preposition
219207	pronoun, article, Gen Sing Fem
219208	noun, Gen Sing Fem
219209	adverb
219210	verb, Pres Act Part Nom Sing Masc
219211	noun, Acc Sing Fem
219212	conjunction
219213	noun, Nom Sing Masc
219214	pronoun, article, Dat Sing Masc
219215	noun, Dat Sing Masc
219216	pronoun, personal/possessive, Gen Sing
219217	pronoun, article, Dat Sing Masc
219218	verb, Pres Mid Part Dat Sing Masc
219219	preposition
219220	pronoun, personal/possessive, Gen Sing
219221	preposition
219222	adjective, Dat Sing Fem
219223	pronoun, article, Dat Sing Fem
219224	noun, Dat Sing Fem
219225	pronoun, demonstrative, Gen Sing Masc
219226	pronoun, relative, Acc Plur Neut
219227	verb, Aor Act Ind 2nd Sing
219228	pronoun, article, Dat Sing Masc
219229	noun, Dat Sing Masc
219230	pronoun, personal/possessive, Gen Sing
219231	noun, Dat Sing Masc
219232	pronoun, article, Dat Sing Masc
219233	noun, Dat Sing Masc
219234	pronoun, personal/possessive, Gen Sing
219235	conjunction
219236	verb, Aor Act Ind 2nd Sing
219237	preposition
219238	pronoun, article, Dat Sing Neut
219239	noun, Dat Sing Neut
219240	pronoun, personal/possessive, Gen Sing
219241	conjunction
219242	preposition
219243	noun, Dat Plur Fem
219244	pronoun, personal/possessive, Gen Sing
219245	verb, Aor Act Ind 2nd Sing
219246	conjunction
219247	pronoun, article, Nom Sing Fem
219248	noun, Nom Sing Fem
219249	pronoun, demonstrative, Nom Sing Fem
219250	conjunction
219251	adverb
219252	noun, Voc Sing Masc
219253	pronoun, article, Nom Sing Masc
219254	noun, Nom Sing Masc
219255	noun, Gen Sing Masc
219256	verb, Aor Act Imperative 2nd Sing
219257	pronoun, article, Dat Sing Masc
219258	noun, Dat Sing Masc
219259	pronoun, personal/possessive, Gen Sing
219260	pronoun, article, Dat Sing Masc
219261	noun, Dat Sing Masc
219262	pronoun, article, Dat Sing Masc
219263	noun, Dat Sing Masc
219264	pronoun, personal/possessive, Gen Sing
219265	pronoun, relative, Acc Plur Neut
219266	verb, Aor Act Ind 2nd Sing
219267	pronoun, demonstrative, Dat Sing Masc
219268	verb, Pres Act Part Nom Sing Masc
219269	adverb
219270	verb, Fut Pass Ind 3rd Sing
219271	pronoun, personal/possessive, Gen Sing
219272	noun, Nom Sing Masc
219273	preposition
219274	noun, Gen Sing Neut
219275	pronoun, personal/possessive, Gen Sing
219276	verb, Pres Mid Part Nom Sing Masc
219277	preposition
219278	noun, Gen Sing Masc
219279	noun, Gen Sing Masc
219280	adverb
219281	conjunction
219282	verb, Aor Mid Subj 3rd Plur
219283	pronoun, article, Acc Plur Neut
219284	noun, Acc Plur Neut
219285	pronoun, personal/possessive, Gen Sing
219286	pronoun, article, Acc Plur Fem
219287	noun, Acc Plur Fem
219288	pronoun, demonstrative, Gen Plur Masc
219289	pronoun, article, Gen Sing Neut
219290	verb, Pres Mid Infin
219291	preposition
219292	pronoun, personal/possessive, Gen Sing
219293	adverb
219294	verb, Aor Pass Ind 2nd Sing
219295	preposition
219296	pronoun, personal/possessive, Gen Sing
219297	conjunction
219298	adverb
219299	noun, Voc Sing Masc
219300	pronoun, article, Nom Sing Masc
219301	noun, Nom Sing Masc
219302	noun, Gen Sing Masc
219303	verb, Aor Pass Imperative 3rd Sing
219304	particle
219305	pronoun, article, Acc Sing Neut
219306	noun, Acc Sing Neut
219307	pronoun, personal/possessive, Gen Sing
219308	pronoun, article, Dat Sing Masc
219309	noun, Dat Sing Masc
219310	pronoun, article, Dat Sing Masc
219311	noun, Dat Sing Masc
219312	pronoun, personal/possessive, Gen Sing
219313	conjunction
219314	conjunction
219315	adverb
219316	verb, Fut Act Ind 3rd Sing
219317	pronoun, article, Nom Sing Masc
219318	noun, Nom Sing Masc
219319	preposition
219320	noun, Gen Plur Masc
219321	preposition
219322	pronoun, article, Gen Sing Fem
219323	noun, Gen Sing Fem
219324	conjunction
219325	pronoun, article, Nom Sing Masc
219326	noun, Nom Sing Masc
219327	conjunction
219328	pronoun, article, Nom Sing Masc
219329	noun, Nom Sing Masc
219330	pronoun, article, Gen Sing Masc
219331	noun, Gen Sing Masc
219332	adverb
219333	verb, Fut Act Ind 3rd Plur
219334	pronoun, personal/possessive, Dat Sing
219335	adverb
219336	conjunction
219337	pronoun, article, Nom Sing Masc
219338	noun, Nom Sing Masc
219339	pronoun, demonstrative, Nom Sing Masc
219340	pronoun, relative, Acc Sing Masc
219341	verb, Aor Act Ind 1st Sing
219342	pronoun, article, Dat Sing Neut
219343	noun, Dat Sing Neut
219344	pronoun, personal/possessive, Gen Sing
219345	conjunction
219346	verb, Aor Mid Subj 2nd Sing
219347	preposition
219348	pronoun, article, Acc Sing Fem
219349	noun, Acc Sing Fem
219350	pronoun, personal/possessive, Gen Sing
219351	noun, Voc Sing Masc
219352	pronoun, article, Nom Sing Masc
219353	noun, Nom Sing Masc
219354	noun, Gen Sing Masc
219355	verb, Pres Act Infin
219356	pronoun, article, Gen Sing Fem
219357	noun, Gen Sing Fem
219358	pronoun, relative, Gen Sing Fem
219359	pronoun, article, Nom Sing Masc
219360	noun, Nom Sing Masc
219361	pronoun, personal/possessive, Gen Sing
219362	verb, Pres Mid Ind 3rd Sing
219363	preposition
219364	pronoun, personal/possessive, Gen Sing
219365	preposition
219366	pronoun, personal/possessive, Acc Sing
219367	adverb
219368	pronoun, article, Gen Sing Neut
219369	verb, Pres Act Infin
219370	noun, Acc Plur Masc
219371	pronoun, personal/possessive, Gen Sing
219372	verb, Perf Mid Part Acc Plur Masc
219373	preposition
219374	pronoun, article, Acc Sing Masc
219375	noun, Acc Sing Masc
219376	pronoun, demonstrative, Acc Sing Masc
219377	noun, Gen Sing Fem
219378	conjunction
219379	noun, Gen Sing Fem
219380	preposition
219381	pronoun, article, Acc Sing Masc
219382	noun, Acc Sing Masc
219383	pronoun, relative, Acc Sing Masc
219384	verb, Aor Act Ind 2nd Sing
219385	verb, Fut Mid Ind 3rd Sing
219386	pronoun, article, Nom Sing Neut
219387	noun, Nom Sing Neut
219388	pronoun, personal/possessive, Gen Sing
219389	adverb
219390	pronoun, article, Gen Sing Neut
219391	verb, Pres Act Infin
219392	pronoun, article, Gen Sing Fem
219393	noun, Gen Sing Fem
219394	pronoun, relative, Gen Sing Fem
219395	verb, Pres Mid Ind 3rd Sing
219396	pronoun, article, Nom Sing Masc
219397	noun, Nom Sing Masc
219398	pronoun, personal/possessive, Gen Sing
219399	preposition
219400	pronoun, article, Acc Sing Masc
219401	noun, Acc Sing Masc
219402	pronoun, demonstrative, Acc Sing Masc
219403	noun, Gen Sing Fem
219404	conjunction
219405	noun, Gen Sing Fem
219406	conjunction
219407	verb, Aor Mid Subj 2nd Sing
219408	pronoun, article, Gen Sing Fem
219409	noun, Gen Sing Fem
219410	pronoun, article, Gen Sing Masc
219411	noun, Gen Sing Masc
219412	pronoun, personal/possessive, Gen Sing
219413	conjunction
219414	pronoun, article, Gen Sing Masc
219415	noun, Gen Sing Masc
219416	pronoun, personal/possessive, Gen Sing
219417	noun, Gen Sing Masc
219418	pronoun, relative, Acc Plur Neut
219419	particle
219420	verb, Aor Mid Subj 3rd Plur
219421	preposition
219422	pronoun, article, Acc Sing Masc
219423	noun, Acc Sing Masc
219424	pronoun, demonstrative, Acc Sing Masc
219425	conjunction
219426	pronoun, personal/possessive, Nom Sing
219427	verb, Aor Mid Subj 2nd Sing
219428	preposition
219429	pronoun, article, Dat Sing Masc
219430	noun, Dat Sing Masc
219431	pronoun, article, Gen Sing Fem
219432	noun, Gen Sing Fem
219433	pronoun, personal/possessive, Gen Sing
219434	preposition
219435	noun, Dat Sing Masc
219436	conjunction
219437	verb, Fut Act Ind 2nd Sing
219438	conjunction
219439	adverb
219440	verb, Fut Mid Ind 2nd Sing
219441	adjective, Acc Plur Neut
219442	particle
219443	verb, Aor Act Subj 3rd Sing
219444	adjective, Nom Sing Masc
219445	pronoun, article, Dat Sing Masc
219446	adverb
219447	pronoun, demonstrative, Gen Sing Masc
219448	conjunction
219449	conjunction
219450	verb, Aor Act Subj 3rd Sing
219451	preposition
219452	pronoun, demonstrative, Acc Sing Masc
219453	noun, Acc Sing Fem
219454	pronoun, article, Gen Sing Neut
219455	verb, Pres Mid Infin
219456	pronoun, demonstrative, Acc Sing Masc
219457	conjunction
219458	verb, Aor Act Subj 3rd Sing
219459	conjunction
219460	verb, Aor Act Subj 3rd Sing
219461	preposition
219462	noun, Acc Sing Neut
219463	pronoun, article, Gen Sing Neut
219464	noun, Gen Sing Neut
219465	pronoun, personal/possessive, Gen Sing
219466	preposition
219467	pronoun, article, Dat Sing Masc
219468	noun, Dat Sing Masc
219469	pronoun, demonstrative, Dat Sing Masc
219470	conjunction
219471	pronoun, personal/possessive, Nom Sing
219472	verb, Fut Act Ind 3rd Sing
219473	preposition
219474	pronoun, article, Gen Sing Masc
219475	noun, Gen Sing Masc
219476	conjunction
219477	verb, Fut Act Ind 2nd Sing
219478	conjunction
219479	verb, Fut Act Ind 2nd Sing
219480	pronoun, article, Acc Sing Masc
219481	noun, Acc Sing Masc
219482	pronoun, personal/possessive, Gen Sing
219483	noun, Acc Sing Masc
219484	verb, Acc Plur Neut
219485	adjective, Acc Sing Masc
219486	verb, Aor Act Infin
219487	pronoun, article, Acc Sing Fem
219488	noun, Acc Sing Fem
219489	pronoun, demonstrative, Gen Sing Masc
219490	preposition
219491	noun, Acc Sing Fem
219492	pronoun, demonstrative, Gen Sing Masc
219493	conjunction
219494	pronoun, article, Gen Sing Neut
219495	verb, Aor Act Infin
219496	adjective, Acc Sing Masc
219497	verb, Aor Act Infin
219498	pronoun, demonstrative, Dat Sing Masc
219499	preposition
219500	pronoun, article, Acc Sing Fem
219501	noun, Acc Sing Fem
219502	pronoun, demonstrative, Gen Sing Masc
219503	preposition
219504	pronoun, article, Dat Sing Neut
219505	verb, Aor Act Infin
219506	pronoun, article, Acc Sing Masc
219507	noun, Acc Sing Masc
219508	pronoun, personal/possessive, Gen Sing
219509	noun, Acc Sing Masc
219510	preposition
219511	noun, Gen Plur Masc
219512	conjunction
219513	verb, Fut Mid Ind 3rd Plur
219514	pronoun, personal/possessive, Dat Sing
219515	conjunction
219516	verb, Fut Act Ind 3rd Plur
219517	conjunction
219518	verb, Fut Mid Ind 3rd Plur
219519	pronoun, article, Dat Sing Neut
219520	noun, Dat Sing Neut
219521	pronoun, personal/possessive, Gen Sing
219522	conjunction
219523	verb, Fut Mid Ind 3rd Plur
219524	conjunction
219525	verb, Fut Pass Ind 3rd Plur
219526	preposition
219527	pronoun, article, Dat Sing Masc
219528	noun, Dat Sing Masc
219529	pronoun, demonstrative, Dat Sing Masc
219530	conjunction
219531	pronoun, personal/possessive, Nom Sing
219532	verb, Aor Mid Subj 2nd Sing
219533	preposition
219534	pronoun, article, Gen Sing Masc
219535	noun, Gen Sing Masc
219536	conjunction
219537	adverb
219538	verb, Fut Mid Ind 2nd Sing
219539	pronoun, article, Dat Plur Fem
219540	noun, Dat Plur Fem
219541	pronoun, article, Gen Sing Masc
219542	noun, Gen Sing Masc
219543	pronoun, personal/possessive, Gen Sing
219544	noun, Gen Sing Masc
219545	conjunction
219546	verb, Fut Act Ind 2nd Sing
219547	pronoun, demonstrative, Acc Plur Masc
219548	preposition
219549	pronoun, article, Acc Sing Fem
219550	noun, Acc Sing Fem
219551	pronoun, relative, Acc Sing Fem
219552	verb, Aor Act Ind 2nd Sing
219553	pronoun, article, Dat Plur Masc
219554	noun, Dat Plur Masc
219555	pronoun, demonstrative, Gen Plur Masc
219556	preposition
219557	pronoun, article, Dat Sing Neut
219558	verb, Acc Plur Neut
219559	pronoun, article, Acc Sing Masc
219560	noun, Acc Sing Masc
219561	conjunction
219562	adverb
219563	verb, Aor Mid Infin
219564	noun, Acc Sing Masc
219565	conjunction
219566	verb, Fut Mid Ind 3rd Plur
219567	pronoun, personal/possessive, Dat Sing
219568	conjunction
219569	verb, Fut Mid Ind 3rd Plur
219570	preposition
219571	pronoun, article, Acc Sing Masc
219572	noun, Acc Sing Masc
219573	pronoun, demonstrative, Acc Sing Masc
219574	conjunction
219575	verb, Fut Mid Ind 3rd Plur
219576	pronoun, article, Dat Sing Neut
219577	noun, Dat Sing Neut
219578	pronoun, personal/possessive, Gen Sing
219579	conjunction
219580	preposition
219581	pronoun, article, Gen Plur Fem
219582	noun, Gen Plur Fem
219583	pronoun, demonstrative, Gen Plur Masc
219584	verb, Fut Act Ind 3rd Plur
219585	adverb
219586	verb, Aor Act Subj 2nd Sing
219587	pronoun, demonstrative, Acc Plur Masc
219588	conjunction
219589	verb, Aor Mid Subj 2nd Sing
219590	preposition
219591	pronoun, article, Gen Sing Masc
219592	noun, Gen Sing Masc
219593	conjunction
219594	adverb
219595	verb, Fut Mid Ind 2nd Sing
219596	pronoun, article, Dat Plur Fem
219597	noun, Dat Plur Fem
219598	pronoun, article, Gen Sing Masc
219599	noun, Gen Sing Masc
219600	pronoun, personal/possessive, Gen Sing
219601	conjunction
219602	pronoun, article, Gen Sing Masc
219603	noun, Gen Sing Masc
219604	pronoun, personal/possessive, Gen Sing
219605	noun, Gen Sing Masc
219606	conjunction
219607	verb, Fut Act Ind 2nd Sing
219608	pronoun, demonstrative, Dat Plur Masc
219609	pronoun, article, Acc Sing Fem
219610	noun, Acc Sing Fem
219611	pronoun, article, Acc Sing Fem
219612	adjective, Acc Sing Fem
219613	verb, Pres Mid Infin
219614	preposition
219615	pronoun, demonstrative, Dat Sing Fem
219616	conjunction
219617	verb, Fut Act Ind 2nd Sing
219618	noun, Acc Sing Masc
219619	preposition
219620	pronoun, article, Acc Sing Fem
219621	noun, Acc Sing Fem
219622	pronoun, relative, Acc Sing Fem
219623	verb, Aor Act Ind 2nd Sing
219624	pronoun, article, Dat Sing Masc
219625	noun, Dat Sing Masc
219626	pronoun, personal/possessive, Gen Sing
219627	preposition
219628	noun, Dat Sing Fem
219629	noun, Nom Sing Masc
219630	conjunction
219631	verb, Aor Mid Subj 3rd Sing
219632	noun, Nom Sing Masc
219633	conjunction
219634	verb, Aor Mid Subj 3rd Sing
219635	conjunction
219636	verb, Fut Mid Ind 3rd Sing
219637	adjective, Nom Sing Masc
219638	noun, Nom Sing Masc
219639	noun, Nom Sing Fem
219640	conjunction
219641	verb, Aor Mid Subj 3rd Sing
219642	conjunction
219643	conjunction
219644	verb, Fut Mid Ind 2nd Sing
219645	pronoun, demonstrative, Acc Sing Masc
219646	noun, Nom Sing Masc
219647	pronoun, demonstrative, Gen Sing Masc
219648	preposition
219649	adjective, Dat Sing Fem
219650	pronoun, article, Gen Plur Fem
219651	noun, Gen Plur Fem
219652	pronoun, demonstrative, Gen Sing Masc
219653	adjective, Acc Sing Neut
219654	noun, Acc Sing Neut
219655	adjective, Acc Sing Neut
219656	noun, Acc Sing Neut
219657	adjective, Acc Sing Fem
219658	noun, Acc Sing Fem
219659	adjective, Acc Sing Fem
219660	noun, Acc Sing Fem
219661	conjunction
219662	verb, Aor Mid Subj 3rd Sing
219663	adjective, Dat Sing Masc
219664	noun, Dat Sing Masc
219665	conjunction
219666	particle
219667	verb, Aor Act Subj 3rd Plur
219668	adjective, Nom Sing Masc
219669	noun, Acc Sing Fem
219670	noun, Gen Sing Fem
219671	pronoun, demonstrative, Gen Sing Masc
219672	conjunction
219673	verb, Aor Act Subj 3rd Sing
219674	pronoun, article, Acc Plur Fem
219675	noun, Acc Plur Fem
219676	pronoun, demonstrative, Gen Sing Masc
219677	preposition
219678	pronoun, article, Acc Sing Masc
219679	noun, Acc Sing Masc
219680	pronoun, demonstrative, Acc Sing Masc
219681	conjunction
219682	pronoun, personal/possessive, Nom Sing
219683	verb, Aor Mid Subj 2nd Sing
219684	preposition
219685	pronoun, article, Gen Sing Masc
219686	noun, Gen Sing Masc
219687	preposition
219688	adjective, Gen Sing Neut
219689	noun, Gen Sing Neut
219690	pronoun, personal/possessive, Gen Sing
219691	conjunction
219692	adverb
219693	verb, Fut Mid Ind 2nd Sing
219694	conjunction
219695	verb, Fut Act Ind 2nd Sing
219696	conjunction
219697	verb, Fut Act Ind 2nd Sing
219698	noun, Dat Sing Masc
219699	preposition
219700	pronoun, article, Acc Plur Fem
219701	noun, Acc Plur Fem
219702	pronoun, demonstrative, Gen Sing Masc
219703	adverb
219704	particle
219705	verb, Aor Act Subj 2nd Sing
219706	pronoun, article, Acc Sing Fem
219707	noun, Acc Sing Fem
219708	pronoun, demonstrative, Gen Sing Masc
219709	conjunction
219710	pronoun, personal/possessive, Nom Sing
219711	adjective, Nom Sing Masc Superlative
219712	verb, Perf Act Ind 2nd Sing
219713	pronoun, article, Acc Sing Fem
219714	noun, Acc Sing Fem
219715	adjective, Gen Plur Masc
219716	noun, Gen Plur Masc
219717	noun, Gen Plur Masc
219718	conjunction
219719	verb, Pres Mid Subj 3rd Plur
219720	pronoun, personal/possessive, Acc Sing
219721	adjective, Acc Plur Fem
219722	pronoun, article, Acc Plur Fem
219723	noun, Acc Plur Fem
219724	pronoun, relative, Acc Plur Fem
219725	pronoun, demonstrative, Nom Plur Masc
219726	verb, Pres Act Ind 3rd Plur
219727	preposition
219728	pronoun, article, Gen Sing Fem
219729	noun, Gen Sing Fem
219730	pronoun, relative, Gen Sing Fem
219731	verb, Aor Act Ind 2nd Sing
219732	pronoun, article, Dat Plur Masc
219733	noun, Dat Plur Masc
219734	pronoun, personal/possessive, Gen Plur
219735	conjunction
219736	pronoun, article, Dat Sing Masc
219737	adjective, Dat Sing Masc
219738	pronoun, relative, Nom Sing Masc
219739	adverb
219740	verb, Pres Act Ind 3rd Sing
219741	preposition
219742	noun, Gen Sing Masc
219743	pronoun, personal/possessive, Gen Sing
219744	pronoun, demonstrative, Nom Sing Masc
219745	conjunction
219746	verb, Fut Act Ind 3rd Plur
219747	conjunction
219748	verb, Fut Mid Ind 3rd Plur
219749	preposition
219750	pronoun, article, Acc Sing Masc
219751	noun, Acc Sing Masc
219752	pronoun, demonstrative, Acc Sing Masc
219753	conjunction
219754	pronoun, personal/possessive, Nom Sing
219755	verb, Aor Mid Subj 2nd Sing
219756	preposition
219757	pronoun, article, Gen Sing Masc
219758	noun, Gen Sing Masc
219759	preposition
219760	adjective, Gen Sing Neut
219761	noun, Gen Sing Neut
219762	pronoun, personal/possessive, Gen Sing
219763	conjunction
219764	verb, Fut Act Ind 2nd Sing
219765	preposition
219766	adjective, Acc Plur Neut
219767	adjective, Acc Plur Neut
219768	particle
219769	verb, Aor Mid Subj 3rd Sing
219770	pronoun, personal/possessive, Acc Sing
219771	pronoun, article, Nom Sing Masc
219772	adjective, Nom Sing Masc
219773	conjunction
219774	verb, Aor Act Subj 3rd Plur
219775	adjective, Nom Plur Masc
219776	pronoun, article, Nom Plur Masc
219777	noun, Nom Plur Masc
219778	pronoun, article, Acc Sing Neut
219779	noun, Acc Sing Neut
219780	pronoun, personal/possessive, Gen Sing
219781	conjunction
219782	verb, Pres Mid Subj 3rd Plur
219783	pronoun, personal/possessive, Acc Sing
219784	adverb
219785	pronoun, article, Nom Sing Masc
219786	noun, Nom Sing Masc
219787	pronoun, personal/possessive, Gen Sing
219788	noun, Nom Sing Masc
219789	conjunction
219790	verb, Aor Act Subj 3rd Plur
219791	conjunction
219792	pronoun, article, Acc Sing Neut
219793	noun, Acc Sing Neut
219794	pronoun, personal/possessive, Gen Sing
219795	verb, Perf Mid Ind 3rd Sing
219796	preposition
219797	pronoun, article, Acc Sing Masc
219798	noun, Acc Sing Masc
219799	pronoun, demonstrative, Acc Sing Masc
219800	pronoun, relative, Acc Sing Masc
219801	verb, Aor Act Ind 1st Sing
219802	conjunction
219803	verb, Fut Mid Ind 3rd Sing
219804	pronoun, article, Nom Sing Masc
219805	noun, Nom Sing Masc
219806	pronoun, personal/possessive, Gen Sing
219807	preposition
219808	noun, Acc Sing Masc
219809	preposition
219810	pronoun, article, Acc Plur Masc
219811	noun, Acc Plur Masc
219812	pronoun, demonstrative, Gen Sing Masc
219813	preposition
219814	noun, Dat Sing Fem
219815	pronoun, relative, Dat Sing Fem
219816	verb, Fut Act Ind 2nd Sing
219817	pronoun, demonstrative, Acc Plur Masc
219818	conjunction
219819	verb, Fut Mid Ind 3rd Plur
219820	preposition
219821	noun, Dat Sing Neut
219822	noun, Gen Sing Masc
219823	noun, Acc Sing Fem
219824	pronoun, article, Gen Sing Fem
219825	noun, Gen Sing Fem
219826	pronoun, relative, Gen Sing Fem
219827	verb, Aor Mid Ind 2nd Sing
219828	preposition
219829	pronoun, demonstrative, Dat Sing Fem
219830	conjunction
219831	pronoun, article, Gen Sing Masc
219832	noun, Gen Sing Masc
219833	pronoun, relative, Gen Sing Masc
219834	verb, Aor Act Ind 1st Sing
219835	pronoun, article, Dat Sing Neut
219836	noun, Dat Sing Neut
219837	pronoun, personal/possessive, Gen Sing
219838	conjunction
219839	verb, Fut Act Ind 3rd Sing
219840	preposition
219841	pronoun, article, Gen Sing Masc
219842	noun, Gen Sing Masc
219843	pronoun, article, Gen Sing Fem
219844	noun, Gen Sing Fem
219845	pronoun, demonstrative, Gen Plur Masc
219846	conjunction
219847	pronoun, article, Gen Sing Fem
219848	noun, Gen Sing Fem
219849	pronoun, demonstrative, Gen Plur Masc
219850	conjunction
219851	verb, Fut Act Ind 2nd Sing
219852	pronoun, article, Acc Sing Neut
219853	noun, Acc Sing Neut
219854	pronoun, demonstrative, Dat Plur Masc
219855	conjunction
219856	verb, Fut Mid Ind 3rd Plur
219857	pronoun, personal/possessive, Dat Sing
219858	conjunction
219859	adverb
219860	verb, Pres Act Ind 3rd Sing
219861	noun, Nom Sing Masc
219862	pronoun, relative, Nom Sing Masc
219863	adverb
219864	verb, Fut Mid Ind 3rd Sing
219865	conjunction
219866	verb, Fut Act Ind 2nd Sing
219867	preposition
219868	pronoun, demonstrative, Acc Plur Masc
219869	conjunction
219870	verb, Fut Act Ind 2nd Sing
219871	pronoun, demonstrative, Acc Plur Masc
219872	preposition
219873	noun, Gen Plur Masc
219874	conjunction
219875	verb, Pres Act Ind 3rd Plur
219876	pronoun, demonstrative, Acc Plur Masc
219877	pronoun, article, Nom Plur Masc
219878	verb, Pres Act Part Nom Plur Masc
219879	preposition
219880	noun, Acc Sing Fem
219881	adverb
219882	conjunction
219883	adverb
219884	conjunction
219885	verb, Fut Act Ind 3rd Plur
219886	noun, Acc Plur Fem
219887	pronoun, demonstrative, Gen Plur Masc
219888	preposition
219889	pronoun, article, Dat Sing Fem
219890	noun, Dat Sing Fem
219891	pronoun, relative, Gen Sing Masc
219892	verb, Aor Pass Ind 3rd Plur
219893	adverb
219894	conjunction
219895	verb, Aor Act Subj 3rd Plur
219896	conjunction
219897	verb, Aor Pass Subj 3rd Plur
219898	pronoun, personal/possessive, Gen Sing
219899	preposition
219900	noun, Dat Sing Fem
219901	noun, Gen Sing Fem
219902	pronoun, demonstrative, Gen Plur Masc
219903	verb, Pres Act Part Nom Plur Masc
219904	verb, Aor Act Ind 1st Plur
219905	verb, Aor Act Ind 1st Plur
219906	verb, Aor Act Ind 1st Plur
219907	conjunction
219908	verb, Aor Act Subj 3rd Plur
219909	preposition
219910	pronoun, personal/possessive, Acc Sing
219911	preposition
219912	adjective, Dat Sing Fem
219913	noun, Dat Sing Fem
219914	pronoun, demonstrative, Gen Plur Masc
219915	conjunction
219916	preposition
219917	adjective, Dat Sing Fem
219918	noun, Dat Sing Fem
219919	pronoun, demonstrative, Gen Plur Masc
219920	preposition
219921	pronoun, article, Dat Sing Fem
219922	noun, Dat Sing Fem
219923	noun, Gen Plur Masc
219924	pronoun, demonstrative, Gen Plur Masc
219925	pronoun, relative, Gen Sing Masc
219926	verb, Aor Act Ind 2nd Sing
219927	pronoun, demonstrative, Acc Plur Masc
219928	conjunction
219929	verb, Fut Mid Ind 3rd Plur
219930	preposition
219931	pronoun, personal/possessive, Acc Sing
219932	noun, Acc Sing Fem
219933	noun, Gen Sing Fem
219934	pronoun, demonstrative, Gen Plur Masc
219935	pronoun, relative, Gen Sing Fem
219936	verb, Aor Act Ind 2nd Sing
219937	pronoun, article, Dat Plur Masc
219938	noun, Dat Plur Masc
219939	pronoun, demonstrative, Gen Plur Masc
219940	pronoun, article, Gen Sing Fem
219941	noun, Gen Sing Fem
219942	pronoun, relative, Gen Sing Fem
219943	verb, Aor Mid Ind 2nd Sing
219944	conjunction
219945	pronoun, article, Gen Sing Masc
219946	noun, Gen Sing Masc
219947	pronoun, relative, Gen Sing Masc
219948	verb, Perf Act Ind 1st Sing
219949	pronoun, article, Dat Sing Neut
219950	noun, Dat Sing Neut
219951	pronoun, personal/possessive, Gen Sing
219952	conjunction
219953	verb, Aor Mid Subj 2nd Sing
219954	preposition
219955	pronoun, article, Gen Sing Masc
219956	noun, Gen Sing Masc
219957	preposition
219958	adjective, Gen Sing Neut
219959	noun, Gen Sing Neut
219960	pronoun, personal/possessive, Gen Sing
219961	conjunction
219962	adverb
219963	verb, Fut Mid Ind 2nd Sing
219964	pronoun, article, Dat Plur Fem
219965	noun, Dat Plur Fem
219966	pronoun, demonstrative, Gen Plur Masc
219967	pronoun, relative, Dat Plur Fem
219968	verb, Aor Act Ind 3rd Plur
219969	pronoun, personal/possessive, Dat Sing
219970	conjunction
219971	preposition
219972	adjective, Acc Plur Neut
219973	pronoun, article, Acc Plur Neut
219974	noun, Acc Plur Neut
219975	pronoun, demonstrative, Gen Plur Masc
219976	pronoun, relative, Acc Plur Neut
219977	verb, Aor Act Ind 3rd Plur
219978	pronoun, personal/possessive, Dat Sing
219979	conjunction
219980	verb, Fut Act Ind 2nd Sing
219981	pronoun, demonstrative, Acc Plur Masc
219982	preposition
219983	noun, Acc Plur Masc
219984	preposition
219985	verb, Pres Act Part Gen Plur Masc
219986	pronoun, demonstrative, Acc Plur Masc
219987	conjunction
219988	verb, Fut Act Ind 3rd Plur
219989	pronoun, demonstrative, Acc Plur Masc
219990	conjunction
219991	noun, Nom Sing Masc
219992	pronoun, personal/possessive, Gen Sing
219993	conjunction
219994	noun, Nom Sing Fem
219995	pronoun, personal/possessive, Gen Sing
219996	pronoun, relative, Acc Plur Masc
219997	verb, Aor Act Ind 2nd Sing
219998	preposition
219999	noun, Gen Sing Fem
220000	noun, Gen Sing Fem
220001	preposition
220002	adjective, Gen Sing Neut
220003	noun, Gen Sing Neut
220004	noun, Gen Sing Masc
220005	conjunction
220006	verb, Pres Act Imperative 3rd Plur
220007	pronoun, article, Nom Plur Masc
220008	noun, Nom Plur Masc
220009	pronoun, personal/possessive, Gen Sing
220010	conjunction
220011	pronoun, article, Nom Plur Neut
220012	noun, Nom Plur Neut
220013	pronoun, personal/possessive, Gen Sing
220014	verb, Perf Mid Part Nom Plur Neut
220015	preposition
220016	pronoun, article, Acc Sing Fem
220017	noun, Acc Sing Fem
220018	pronoun, article, Gen Sing Masc
220019	noun, Gen Sing Masc
220020	pronoun, personal/possessive, Gen Sing
220021	conjunction
220022	preposition
220023	pronoun, article, Acc Sing Fem
220024	noun, Acc Sing Fem
220025	pronoun, article, Gen Sing Masc
220026	noun, Gen Sing Masc
220027	pronoun, personal/possessive, Gen Sing
220028	noun, Gen Sing Masc
220029	verb, Pres Act Infin
220030	pronoun, demonstrative, Gen Plur Masc
220031	preposition
