705558	<a href='S:εὐγένεια'><font color='3'>εὐγένεια</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eugeneia</font>｜<font color='5'>evyeniya</font><br><font color='1'><b>nobility of birth; high descent</b></font><hr><i>LSJ: </i><a href='S:eu)ge/neia'>eu)ge/neia</a>
705559	<a href='S:εὐγενής'><font color='3'>εὐγενής</font></a><sup><a href='S:G72092'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eugenēs</font>｜<font color='5'>evyeniys</font><br><font color='1'><b>noble</b></font><hr><a href='S:G2104'><grk>εὐγενής</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:γενος'>γενος</a>; <i>LSJ: </i><a href='S:eu)genh/s'>eu)genh/s</a>
705560	<a href='S:εὐγενίζω'><font color='3'>εὐγενίζω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eugenizō</font>｜<font color='5'>evyeniyzo</font><br><font color='1'><b>ennoble; exercise honourably</b></font>
705561	<a href='S:εὐγενῶς'><font color='3'>εὐγενῶς</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eugenōs</font>｜<font color='5'>evyenos</font><br><font color='1'><b>nobly; bravely</b></font>
705562	<a href='S:εὐγνωμοσύνη'><font color='3'>εὐγνωμοσύνη</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eugnōmosynē</font>｜<font color='5'>evgnomosiyniy</font><br><font color='1'><b>kindness of heart; considerateness</b></font><hr><i>LSJ: </i><a href='S:eu)gnwmosu/nh'>eu)gnwmosu/nh</a>
705563	<a href='S:εὔγνωστος'><font color='3'>εὔγνωστος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eugnōstos</font>｜<font color='5'>evgnostos</font><br><font color='1'><b>well-known; familiar</b></font><hr><i>LSJ: </i><a href='S:eu)/gnwstos'>eu)/gnwstos</a>
705564	<a href='S:εὐδία'><font color='3'>εὐδία</font></a><sup><a href='S:G72093'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eudia</font>｜<font color='5'>evðiya</font><br><font color='1'><b>fair weather</b></font><hr><a href='S:G2105'><grk>εὐδία</grk></a>; <i>source: </i><a href='S:ευδιος'>ευδιος</a>; <i>LSJ: </i><a href='S:eu)di/a'>eu)di/a</a>
705565	<a href='S:εὐδοκέω'><font color='3'>εὐδοκέω</font></a><sup><a href='S:G72094'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eudokeō</font>｜<font color='5'>evðokeo</font><br><font color='1'><b>satisfied</b></font><hr><a href='S:G2106'><grk>εὐδοκέω</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:δοκεω'>δοκεω</a>; <i>LSJ: </i><a href='S:eu)doke/w'>eu)doke/w</a>
705566	<a href='S:εὐδοκία'><font color='3'>εὐδοκία</font></a><sup><a href='S:G72095'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eudokia</font>｜<font color='5'>evðokiya</font><br><font color='1'><b>benevolence; satisfaction</b></font><hr><a href='S:G2107'><grk>εὐδοκία</grk></a>; <i>source: </i><a href='S:ευδοκεω'>ευδοκεω</a>; <i>LSJ: </i><a href='S:eu)doki/a'>eu)doki/a</a>
705567	<a href='S:εὐδοκιμέω'><font color='3'>εὐδοκιμέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eudokimeō</font>｜<font color='5'>evðokiymeo</font><br><font color='1'><b>of good repute</b></font><hr><i>source: </i><a href='S:ευδοκιμος'>ευδοκιμος</a>; <i>LSJ: </i><a href='S:eu)dokime/w'>eu)dokime/w</a>
705568	<a href='S:εὐδόκιμος'><font color='3'>εὐδόκιμος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eudokimos</font>｜<font color='5'>evðokiymos</font><br><font color='1'><b>in good repute; honoured</b></font><hr><i>LSJ: </i><a href='S:eu)do/kimos'>eu)do/kimos</a>
705569	<a href='S:εὐδράνεια'><font color='3'>εὐδράνεια</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eudraneia</font>｜<font color='5'>evðraniya</font><br><font color='1'><b>bodily strength and health</b></font>
705570	<a href='S:εὐειδής'><font color='3'>εὐειδής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eueidēs</font>｜<font color='5'>eiyðiys</font><br><font color='1'><b>well-shaped; goodly</b></font><hr><i>LSJ: </i><a href='S:eu)eidh/s'>eu)eidh/s</a>
705571	<a href='S:εὐεκτέω'><font color='3'>εὐεκτέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euekteō</font>｜<font color='5'>evekteo</font><br><font color='1'><b>in good health</b></font>
705572	<a href='S:εὔελπις'><font color='3'>εὔελπις</font></a> 【<font color='4'>A, N</font>】<i>Adjective, Noun</i><br><font color='5'>euelpis</font>｜<font color='5'>evelpiys</font><br><font color='1'><b>of good hope; hopeful</b></font><hr><i>LSJ: </i><a href='S:eu)/elpis'>eu)/elpis</a>
705573	<a href='S:εὐεξία'><font color='3'>εὐεξία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euexia</font>｜<font color='5'>eveksiya</font><br><font color='1'><b>good habit of body; good state of health</b></font><hr><i>LSJ: </i><a href='S:eu)eci/a'>eu)eci/a</a>
705574	<a href='S:εὐεργεσία'><font color='3'>εὐεργεσία</font></a><sup><a href='S:G72096'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euergesia</font>｜<font color='5'>everyesiya</font><br><font color='1'><b>benefit</b></font><hr><a href='S:G2108'><grk>εὐεργεσία</grk></a>; <i>source: </i><a href='S:ευεργετης.1'>ευεργετης.1</a>; <i>LSJ: </i><a href='S:eu)ergesi/a'>eu)ergesi/a</a>
705575	<a href='S:εὐεργετέω'><font color='3'>εὐεργετέω</font></a><sup><a href='S:G72097'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euergeteō</font>｜<font color='5'>everyeteo</font><br><font color='1'><b>benefit</b></font><hr><a href='S:G2109'><grk>εὐεργετέω</grk></a>; <i>source: </i><a href='S:ευεργετης.1'>ευεργετης.1</a>; <i>LSJ: </i><a href='S:eu)ergete/w'>eu)ergete/w</a>
705576	<a href='S:εὐεργέτημα'><font color='3'>εὐεργέτημα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euergetēma</font>｜<font color='5'>everyetiyma</font><br><font color='1'><b>service done; kindness</b></font><hr><i>LSJ: </i><a href='S:eu)erge/thma'>eu)erge/thma</a>
705577	<a href='S:Εὐεργέτης'><font color='3'>Εὐεργέτης</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euergetēs</font>｜<font color='5'>everyetiys</font><br><font color='1'><b>Euergetēs; Everyetis</b></font>
705578	<a href='S:εὐεργέτης'><font color='3'>εὐεργέτης</font></a><sup><a href='S:G72098'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euergetēs</font>｜<font color='5'>everyetiys</font><br><font color='1'><b>benefactor</b></font><hr><a href='S:G2110'><grk>εὐεργέτης</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:εργον'>εργον</a>; <i>LSJ: </i><a href='S:eu)erge/ths'>eu)erge/ths</a>
705579	<a href='S:εὐεργετικός'><font color='3'>εὐεργετικός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euergetikos</font>｜<font color='5'>everyetiykos</font><br><font color='1'><b>beneficent</b></font>
705580	<a href='S:Ευζαι'><font color='3'>Ευζαι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euzai</font>｜<font color='5'>efze</font><br><font color='1'><b>Euzai; Efze</b></font>
705581	<a href='S:εὔζωνος'><font color='3'>εὔζωνος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euzōnos</font>｜<font color='5'>efzonos</font><br><font color='1'><b>well-girdled</b></font><hr><i>LSJ: </i><a href='S:eu)/zwnos'>eu)/zwnos</a>
705582	<a href='S:εὐήθης'><font color='3'>εὐήθης</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euēthēs</font>｜<font color='5'>eiyθiys</font><br><font color='1'><b>good-hearted; open-hearted</b></font><hr><i>LSJ: </i><a href='S:eu)h/qhs'>eu)h/qhs</a>
705583	<a href='S:εὐήκοος'><font color='3'>εὐήκοος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euēkoos</font>｜<font color='5'>eiykoos</font><br><font color='1'><b>obedient</b></font>
705584	<a href='S:εὐημερέω'><font color='3'>εὐημερέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euēmereō</font>｜<font color='5'>eiymereo</font><br><font color='1'><b>spend the day cheerfully; live happily from day to day</b></font><hr><i>LSJ: </i><a href='S:eu)hmere/w'>eu)hmere/w</a>
705585	<a href='S:εὐημερία'><font color='3'>εὐημερία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euēmeria</font>｜<font color='5'>eiymeriya</font><br><font color='1'><b>fineness of the day; good weather</b></font><hr><i>LSJ: </i><a href='S:eu)hmeri/a'>eu)hmeri/a</a>
705586	<a href='S:εὐήχης'><font color='3'>εὐήχης</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euēchēs</font>｜<font color='5'>eiykhiys</font><br><font color='1'><b>loud; pleasing</b></font>
705587	<a href='S:εὐήχος'><font color='3'>εὐήχος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euēchos</font>｜<font color='5'>eiykhos</font><br><font color='1'><b>loud; pleasing</b></font>
705588	<a href='S:εὐθαλέω'><font color='3'>εὐθαλέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euthaleō</font>｜<font color='5'>efθaleo</font><br><font color='1'><b>bloom; thrive</b></font>
705589	<a href='S:εὐθαλής'><font color='3'>εὐθαλής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euthalēs</font>｜<font color='5'>efθaliys</font><br><font color='1'><b>blooming; flourishing</b></font>
705590	<a href='S:εὐθαρσής'><font color='3'>εὐθαρσής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eutharsēs</font>｜<font color='5'>efθarsiys</font><br><font color='1'><b>of good courage</b></font><hr><i>LSJ: </i><a href='S:eu)qarsh/s'>eu)qarsh/s</a>
705591	<a href='S:εὐθαρσῶς'><font color='3'>εὐθαρσῶς</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eutharsōs</font>｜<font color='5'>efθarsos</font><br><font color='1'><b>boldly</b></font>
705592	<a href='S:εὔθετος'><font color='3'>εὔθετος</font></a><sup><a href='S:G72099'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euthetos</font>｜<font color='5'>efθetos</font><br><font color='1'><b>fit</b></font><hr><a href='S:G2111'><grk>εὔθετος</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:τιθημι'>τιθημι</a>; <i>LSJ: </i><a href='S:eu)/qetos'>eu)/qetos</a>
705593	<a href='S:εὐθέως'><font color='3'>εὐθέως</font></a><sup><a href='S:G72100'>NT</a></sup> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eutheōs</font>｜<font color='5'>efθeos</font><br><font color='1'><b>immediately</b></font><hr><a href='S:G2112'><grk>εὐθέως</grk></a>; <i>source: </i><a href='S:ευθυς'>ευθυς</a>; <i>LSJ: </i><a href='S:eu)qe/ws'>eu)qe/ws</a>
705594	<a href='S:εὐθηνέω'><font color='3'>εὐθηνέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euthēneō</font>｜<font color='5'>efθiyneo</font><br><font color='1'><b>thrive</b></font><hr><i>LSJ: </i><a href='S:eu)qhne/w'>eu)qhne/w</a>
705595	<a href='S:εὐθηνία'><font color='3'>εὐθηνία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euthēnia</font>｜<font color='5'>efθiyniya</font><br><font color='1'><b>prosperity</b></font><hr><i>source: </i><a href='S:ευθηνεω'>ευθηνεω</a>; <i>LSJ: </i><a href='S:eu)qhni/a'>eu)qhni/a</a>
705596	<a href='S:εὐθής'><font color='3'>εὐθής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euthēs</font>｜<font color='5'>efθiys</font><br><font color='1'><b>straightforward; right</b></font>
705597	<a href='S:εὐθίκτως'><font color='3'>εὐθίκτως</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>euthiktōs</font>｜<font color='5'>efθiyktos</font><br><font color='1'><b>touching the point; conveniently</b></font>
705598	<a href='S:εὔθραστος'><font color='3'>εὔθραστος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euthrastos</font>｜<font color='5'>efθrastos</font><br><font color='1'><b>easily broken; fragile</b></font>
705599	<a href='S:εὔθυμος'><font color='3'>εὔθυμος</font></a><sup><a href='S:G72103'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euthymos</font>｜<font color='5'>efθiymos</font><br><font color='1'><b>stimulatedly; cheerfully</b></font><hr><a href='S:G2115'><grk>εὔθυμος</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:θυμος'>θυμος</a>; <i>LSJ: </i><a href='S:eu)/qumos'>eu)/qumos</a>
705600	<a href='S:εὔθυνα'><font color='3'>εὔθυνα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euthyna</font>｜<font color='5'>efθiyna</font><br><font color='1'><b>setting straight; correction</b></font><hr><i>LSJ: </i><a href='S:eu)/quna'>eu)/quna</a>
705601	<a href='S:εὐθύνω'><font color='3'>εὐθύνω</font></a><sup><a href='S:G72105'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euthynō</font>｜<font color='5'>efθiyno</font><br><font color='1'><b>straighten; steer</b></font><hr><a href='S:G2116'><grk>εὐθύνω</grk></a>; <i>source: </i><a href='S:ευθυς'>ευθυς</a>; <i>LSJ: </i><a href='S:eu)qu/nw'>eu)qu/nw</a>
705602	<a href='S:εὐθύς'><font color='3'>εὐθύς</font></a><sup><a href='S:G72106'>NT</a></sup> 【<font color='4'>A, D</font>】<i>Adjective, Adverb</i><br><font color='5'>euthys</font>｜<font color='5'>efθiys</font><br><font color='1'><b>straight; directly</b></font><hr><a href='S:G2117'><grk>εὐθύς</grk></a>; <i>LSJ: </i><a href='S:eu)qu/s2'>eu)qu/s2</a>
705603	<a href='S:εὐθύτης'><font color='3'>εὐθύτης</font></a><sup><a href='S:G72107'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>euthytēs</font>｜<font color='5'>efθiytiys</font><br><font color='1'><b>straightness; direction</b></font><hr><a href='S:G2118'><grk>εὐθύτης</grk></a>; <i>source: </i><a href='S:ευθυς'>ευθυς</a>; <i>LSJ: </i><a href='S:eu)qu/ths'>eu)qu/ths</a>
705604	<a href='S:Ευι'><font color='3'>Ευι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>eui</font>｜<font color='5'>eiy</font><br><font color='1'><b>Eui; Ei</b></font>
705605	<a href='S:Ευιλα'><font color='3'>Ευιλα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euila</font>｜<font color='5'>eiyla</font><br><font color='1'><b>Euila; Eila</b></font>
705606	<a href='S:Ευιλατ'><font color='3'>Ευιλατ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euilat</font>｜<font color='5'>eiylat</font><br><font color='1'><b>Euilat; Eilat</b></font><hr><a href='S:H2341'><big>חֲוִילָה</big>&#x200E;</a>
705607	<a href='S:εὐιλατεύω'><font color='3'>εὐιλατεύω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euilateuō</font>｜<font color='5'>eiylatevo</font><br><font color='1'><b>merciful to</b></font>
705608	<a href='S:εὐΐλατος'><font color='3'>εὐΐλατος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>euΐlatos</font>｜<font color='5'>evΐlatos</font><br><font color='1'><b>very merciful</b></font>
705609	<a href='S:Ευιλμαρωδαχ'><font color='3'>Ευιλμαρωδαχ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euilmarōdach</font>｜<font color='5'>eiylmaroðakh</font><br><font color='1'><b>Euilmarōdach; Eilmarothakh</b></font>
705610	<a href='S:Ευιν'><font color='3'>Ευιν</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euin</font>｜<font color='5'>eiyn</font><br><font color='1'><b>Euin; Ein</b></font>
705611	<a href='S:εὐκαιρία'><font color='3'>εὐκαιρία</font></a><sup><a href='S:G72109'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eukairia</font>｜<font color='5'>efkeriya</font><br><font color='1'><b>opportunity</b></font><hr><a href='S:G2120'><grk>εὐκαιρία</grk></a>; <i>source: </i><a href='S:ευκαιρος'>ευκαιρος</a>; <i>LSJ: </i><a href='S:eu)kairi/a'>eu)kairi/a</a>
705612	<a href='S:εὔκαιρος'><font color='3'>εὔκαιρος</font></a><sup><a href='S:G72110'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukairos</font>｜<font color='5'>efkeros</font><br><font color='1'><b>opportune</b></font><hr><a href='S:G2121'><grk>εὔκαιρος</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:καιρος'>καιρος</a>; <i>LSJ: </i><a href='S:eu)/kairos'>eu)/kairos</a>
705613	<a href='S:εὐκαίρως'><font color='3'>εὐκαίρως</font></a><sup><a href='S:G72111'>NT</a></sup> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eukairōs</font>｜<font color='5'>efkeros</font><br><font color='1'><b>opportunely</b></font><hr><a href='S:G2122'><grk>εὐκαίρως</grk></a>; <i>source: </i><a href='S:ευκαιρος'>ευκαιρος</a>; <i>LSJ: </i><a href='S:eu)/kairos'>eu)/kairos</a>
705614	<a href='S:εὐκατάλλακτος'><font color='3'>εὐκατάλλακτος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukatallaktos</font>｜<font color='5'>efkatallaktos</font><br><font color='1'><b>easily appeased; placable</b></font>
705615	<a href='S:εὐκαταφρόνητος'><font color='3'>εὐκαταφρόνητος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukataphronētos</font>｜<font color='5'>efkatafroniytos</font><br><font color='1'><b>easy to be despised; contemptible</b></font><hr><i>LSJ: </i><a href='S:eu)katafro/nhtos'>eu)katafro/nhtos</a>
705616	<a href='S:εὐκίνητος'><font color='3'>εὐκίνητος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukinētos</font>｜<font color='5'>efkiyniytos</font><br><font color='1'><b>easily moved</b></font><hr><i>LSJ: </i><a href='S:eu)ki/nhtos'>eu)ki/nhtos</a>
705617	<a href='S:εὐκλεής'><font color='3'>εὐκλεής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukleēs</font>｜<font color='5'>efkliys</font><br><font color='1'><b>of good report; famous</b></font><hr><i>LSJ: </i><a href='S:eu)kleh/s'>eu)kleh/s</a>
705618	<a href='S:εὔκλεια'><font color='3'>εὔκλεια</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eukleia</font>｜<font color='5'>efkliya</font><br><font color='1'><b>good repute; glory</b></font><hr><i>LSJ: </i><a href='S:eu)/kleia'>eu)/kleia</a>
705619	<a href='S:εὐκληματέω'><font color='3'>εὐκληματέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>euklēmateō</font>｜<font color='5'>efkliymateo</font><br><font color='1'><b>grow luxuriantly</b></font>
705620	<a href='S:εὔκολος'><font color='3'>εὔκολος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukolos</font>｜<font color='5'>efkolos</font><br><font color='1'><b>easily satisfied; contented with one's food</b></font><hr><i>LSJ: </i><a href='S:eu)/kolos'>eu)/kolos</a>
705621	<a href='S:εὐκοπία'><font color='3'>εὐκοπία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eukopia</font>｜<font color='5'>efkopiya</font><br><font color='1'><b>ease; facility</b></font>
705622	<a href='S:εὔκοπος'><font color='3'>εὔκοπος</font></a><sup><a href='S:G72112'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukopos</font>｜<font color='5'>efkopos</font><br><font color='1'><b>easier</b></font><hr><a href='S:G2123'><grk>εὐκοπώτερος</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:κοπος'>κοπος</a>; <i>LSJ: </i><a href='S:eu)/kopos'>eu)/kopos</a>
705623	<a href='S:εὐκοσμέω'><font color='3'>εὐκοσμέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eukosmeō</font>｜<font color='5'>efkozmeo</font><br><font color='1'><b>behave in an orderly fashion</b></font>
705624	<a href='S:εὐκοσμία'><font color='3'>εὐκοσμία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eukosmia</font>｜<font color='5'>efkozmiya</font><br><font color='1'><b>orderly behaviour; good conduct</b></font><hr><i>LSJ: </i><a href='S:eu)kosmi/a'>eu)kosmi/a</a>
705625	<a href='S:εὔκυκλος'><font color='3'>εὔκυκλος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eukyklos</font>｜<font color='5'>efkiyklos</font><br><font color='1'><b>well-rounded; round</b></font><hr><i>LSJ: </i><a href='S:eu)/kuklos'>eu)/kuklos</a>
705626	<a href='S:εὐλάβεια'><font color='3'>εὐλάβεια</font></a><sup><a href='S:G72113'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eulabeia</font>｜<font color='5'>evlaviya</font><br><font color='1'><b>conscientiousness</b></font><hr><a href='S:G2124'><grk>εὐλάβεια</grk></a>; <i>source: </i><a href='S:ευλαβης'>ευλαβης</a>; <i>LSJ: </i><a href='S:eu)la/beia'>eu)la/beia</a>
705627	<a href='S:εὐλαβέομαι'><font color='3'>εὐλαβέομαι</font></a><sup><a href='S:G72114'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eulabeomai</font>｜<font color='5'>evlaveome</font><br><font color='1'><b>conscientious</b></font><hr><a href='S:G2125'><grk>εὐλαβέομαι</grk></a>; <i>source: </i><a href='S:ευλαβης'>ευλαβης</a>; <i>LSJ: </i><a href='S:eu)labe/omai'>eu)labe/omai</a>
705628	<a href='S:εὐλαβής'><font color='3'>εὐλαβής</font></a><sup><a href='S:G72115'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eulabēs</font>｜<font color='5'>evlaviys</font><br><font color='1'><b>conscientious</b></font><hr><a href='S:G2126'><grk>εὐλαβής</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:λαμβανω'>λαμβανω</a>; <i>LSJ: </i><a href='S:eu)labh/s'>eu)labh/s</a>
705629	<a href='S:εὐλαβῶς'><font color='3'>εὐλαβῶς</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eulabōs</font>｜<font color='5'>evlavos</font><br><font color='1'><b>reverently; piously</b></font>
705630	<a href='S:εὔλαλος'><font color='3'>εὔλαλος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eulalos</font>｜<font color='5'>evlalos</font><br><font color='1'><b>sweetly-speaking</b></font><hr><i>LSJ: </i><a href='S:eu)/lalos'>eu)/lalos</a>
705631	<a href='S:εὐλογέω'><font color='3'>εὐλογέω</font></a><sup><a href='S:G72116'>NT</a></sup> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>eulogeō</font>｜<font color='5'>evloyeo</font><br><font color='1'><b>commend; acclaim</b></font><hr><a href='S:G2127'><grk>εὐλογέω</grk></a>; <i>source: </i><a href='S:ευ'>ευ</a>, </i><a href='S:λογος'>λογος</a>; <i>LSJ: </i><a href='S:eu)loge/w'>eu)loge/w</a>
705632	<a href='S:εὐλογητός'><font color='3'>εὐλογητός</font></a><sup><a href='S:G72117'>NT</a></sup> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eulogētos</font>｜<font color='5'>evloyiytos</font><br><font color='1'><b>commended; commendable</b></font><hr><a href='S:G2128'><grk>εὐλογητός</grk></a>; <i>source: </i><a href='S:ευλογεω'>ευλογεω</a>; <i>LSJ: </i><a href='S:eu)loghto/s'>eu)loghto/s</a>
705633	<a href='S:εὐλογία'><font color='3'>εὐλογία</font></a><sup><a href='S:G72118'>NT</a></sup> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eulogia</font>｜<font color='5'>evloyiya</font><br><font color='1'><b>commendation; acclamation</b></font><hr><a href='S:G2129'><grk>εὐλογία</grk></a>; <i>source: </i><a href='S:ευλογεω'>ευλογεω</a>; <i>LSJ: </i><a href='S:eu)logi/a'>eu)logi/a</a>
705634	<a href='S:εὐλογιστία'><font color='3'>εὐλογιστία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eulogistia</font>｜<font color='5'>evloyiystiya</font><br><font color='1'><b>caution; prudence</b></font>
705635	<a href='S:Ευμα'><font color='3'>Ευμα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>euma</font>｜<font color='5'>evma</font><br><font color='1'><b>Euma; Evma</b></font>
705636	<a href='S:εὐμαθῶς'><font color='3'>εὐμαθῶς</font></a> 【<font color='4'>D</font>】<i>Adverb</i><br><font color='5'>eumathōs</font>｜<font color='5'>evmaθos</font><br><font color='1'><b>skilfully</b></font>
705637	<a href='S:εὐμεγέθης'><font color='3'>εὐμεγέθης</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eumegethēs</font>｜<font color='5'>evmeyeθiys</font><br><font color='1'><b>of good size; very large</b></font><hr><i>LSJ: </i><a href='S:eu)mege/qhs'>eu)mege/qhs</a>
705638	<a href='S:εὐμελής'><font color='3'>εὐμελής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eumelēs</font>｜<font color='5'>evmeliys</font><br><font color='1'><b>musical; rhythmical</b></font><hr><i>LSJ: </i><a href='S:eu)melh/s'>eu)melh/s</a>
705639	<a href='S:εὐμένεια'><font color='3'>εὐμένεια</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>eumeneia</font>｜<font color='5'>evmeniya</font><br><font color='1'><b>character of the</b></font><hr><i>LSJ: </i><a href='S:eu)me/neia'>eu)me/neia</a>
705640	<a href='S:Εὐμενής'><font color='3'>Εὐμενής</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>eumenēs</font>｜<font color='5'>evmeniys</font><br><font color='1'><b>Eumenēs; Evmenis</b></font>
705641	<a href='S:εὐμενής'><font color='3'>εὐμενής</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>eumenēs</font>｜<font color='5'>evmeniys</font><br><font color='1'><b>well-disposed; favourable</b></font><hr><i>LSJ: </i><a href='S:eu)menh/s'>eu)menh/s</a>
