181465	kiyriyos
181466	os
181467	niyn
181468	iytiymasen
181469	kiyriyos
181470	tiyn
181471	vasiyliyan
181472	su
181473	eos
181474	eonos
181475	epiy
181476	iyzrel
181477	ke
181478	niyn
181479	iy
181480	vasiyliya
181481	su
181482	u
181483	stiysete
181484	ke
181485	ziytiysiy
181486	kiyriyos
181487	eafto
181488	anθropon
181489	kata
181490	tiyn
181491	karðiyan
181492	aftu
181493	ke
181494	enteliyte
181495	kiyriyos
181496	afto
181497	iys
181498	arkhonta
181499	epiy
181500	ton
181501	laon
181502	aftu
181503	otiy
181504	uk
181505	efiylaksas
181506	osa
181507	enetiylato
181508	siy
181509	kiyriyos
181510	ke
181511	anestiy
181512	samoiyl
181513	ke
181514	apiylθen
181515	ek
181516	galgalon
181517	iys
181518	oðon
181519	aftu
181520	ke
181521	to
181522	kataliymma
181523	tu
181524	lau
181525	aneviy
181526	opiyso
181527	saul
181528	iys
181529	apantiysiyn
181530	opiyso
181531	tu
181532	lau
181533	tu
181534	polemiystu
181535	afton
181536	parayenomenon
181537	ek
181538	galgalon
181539	iys
181540	gavaa
181541	veniyamiyn
181542	ke
181543	epeskepsato
181544	saul
181545	ton
181546	laon
181547	ton
181548	evreθenta
181549	met᾿
181550	aftu
181551	os
181552	eksakosiyus
181553	anðras
181554	ke
181555	saul
181556	ke
181557	iyonaθan
181558	iyos
181559	aftu
181560	ke
181561	o
181562	laos
181563	iy
181564	evreθentes
181565	met᾿
181566	afton
181567	ekaθiysan
181568	en
181569	gavee
181570	veniyamiyn
181571	ke
181572	ekleon
181573	ke
181574	iy
181575	allofiyliy
181576	paremvevliykiysan
181577	iys
181578	makhemas
181579	ke
181580	eksiylθen
181581	ðiyafθiyron
181582	eks
181583	agru
181584	allofiylon
181585	triysiyn
181586	arkhes
181587	iy
181588	arkhiy
181589	iy
181590	miya
181591	epiyvlepusa
181592	oðon
181593	gofera
181594	epiy
181595	yiyn
181596	sogal
181597	ke
181598	iy
181599	miya
181600	arkhiy
181601	epiyvlepusa
181602	oðon
181603	veθoron
181604	ke
181605	iy
181606	arkhiy
181607	iy
181608	miya
181609	epiyvlepusa
181610	oðon
181611	gavee
181612	tiyn
181613	iyskiyptusan
181614	epiy
181615	ye
181616	tiyn
181617	saviyn
181618	ke
181619	tekton
181620	siyðiyru
181621	ukh
181622	evriysketo
181623	en
181624	pasiy
181625	yiy
181626	iyzrel
181627	otiy
181628	iypon
181629	iy
181630	allofiyliy
181631	miy
181632	piyiysosiyn
181633	iy
181634	evreiy
181635	rhomfean
181636	ke
181637	ðoriy
181638	ke
181639	katevenon
181640	pas
181641	iyzrel
181642	iys
181643	yiyn
181644	allofiylon
181645	khalkeiyn
181646	ekastos
181647	to
181648	θeriystron
181649	aftu
181650	ke
181651	to
181652	skevos
181653	aftu
181654	ke
181655	ekastos
181656	tiyn
181657	aksiyniyn
181658	aftu
181659	ke
181660	to
181661	ðrepanon
181662	aftu
181663	ke
181664	iyn
181665	o
181666	triyyiytos
181667	etiymos
181668	tu
181669	θeriyziyn
181670	ta
181671	ðe
181672	skeiy
181673	iyn
181674	triys
181675	siykliy
181676	iys
181677	ton
181678	oðonta
181679	ke
181680	tiy
181681	aksiyniy
181682	ke
181683	to
181684	ðrepano
181685	iypostasiys
181686	iyn
181687	iy
181688	aftiy
181689	ke
181690	eyeniyθiy
181691	en
181692	tes
181693	iymeres
181694	tu
181695	polemu
181696	makhemas
181697	ke
181698	ukh
181699	evreθiy
181700	rhomfea
181701	ke
181702	ðoriy
181703	en
181704	khiyriy
181705	pantos
181706	tu
181707	lau
181708	tu
181709	meta
181710	saul
181711	ke
181712	meta
181713	iyonaθan
181714	ke
181715	evreθiy
181716	to
181717	saul
181718	ke
181719	to
181720	iyonaθan
181721	iyo
181722	aftu
181723	ke
181724	eksiylθen
181725	eks
181726	iypostaseos
181727	ton
181728	allofiylon
181729	tiyn
181730	en
181731	to
181732	peran
181733	makhemas
181734	ke
181735	yiynete
181736	iymera
181737	ke
181738	iypen
181739	iyonaθan
181740	iyos
181741	saul
181742	to
181743	peðariyo
181744	to
181745	erontiy
181746	ta
181747	skeiy
181748	aftu
181749	ðevro
181750	ke
181751	ðiyavomen
181752	iys
181753	messav
181754	ton
181755	allofiylon
181756	tiyn
181757	en
181758	to
181759	peran
181760	ekiyno
181761	ke
181762	to
181763	patriy
181764	aftu
181765	uk
181766	apiynggiylen
181767	ke
181768	saul
181769	ekaθiyto
181770	ep᾿
181771	akru
181772	tu
181773	vunu
181774	iypo
181775	tiyn
181776	rhoan
181777	tiyn
181778	en
181779	magðon
181780	ke
181781	iysan
181782	met᾿
181783	aftu
181784	os
181785	eksakosiyiy
181786	anðres
181787	ke
181788	akhiya
181789	iyos
181790	akhiytov
181791	aðelfu
181792	iyokhaviyð
181793	iyu
181794	fiynees
181795	iyu
181796	iyliy
181797	iyerefs
181798	tu
181799	θeu
181800	en
181801	siylom
181802	eron
181803	efuð
181804	ke
181805	o
181806	laos
181807	uk
181808	iyðiy
181809	otiy
181810	peporefte
181811	iyonaθan
181812	ke
181813	ana
181814	meson
181815	tiys
181816	ðiyavaseos
181817	u
181818	eziytiy
181819	iyonaθan
181820	ðiyaviyne
181821	iys
181822	tiyn
181823	iypostasiyn
181824	ton
181825	allofiylon
181826	ke
181827	akrotiyriyon
181828	petras
181829	enθen
181830	ke
181831	akrotiyriyon
181832	petras
181833	enθen
181834	onoma
181835	to
181836	eniy
181837	vazes
181838	ke
181839	onoma
181840	to
181841	allo
181842	senna
181843	iy
181844	oðos
181845	iy
181846	miya
181847	apo
181848	vorra
181849	erkhomeno
181850	makhmas
181851	ke
181852	iy
181853	oðos
181854	iy
181855	alliy
181856	apo
181857	notu
181858	erkhomeno
181859	gavee
181860	ke
181861	iypen
181862	iyonaθan
181863	pros
181864	to
181865	peðariyon
181866	to
181867	eron
181868	ta
181869	skeiy
181870	aftu
181871	ðevro
181872	ðiyavomen
181873	iys
181874	messav
181875	ton
181876	aperiytmiyton
181877	tuton
181878	iy
181879	tiy
181880	piyiyse
181881	iymiyn
181882	kiyriyos
181883	otiy
181884	uk
181885	estiyn
181886	to
181887	kiyriyo
181888	siynekhomenon
181889	soziyn
181890	en
181891	polliys
181892	iy
181893	en
181894	oliyyiys
181895	ke
181896	iypen
181897	afto
181898	o
181899	eron
181900	ta
181901	skeiy
181902	aftu
181903	piyiy
181904	pan
181905	o
181906	ean
181907	iy
181908	karðiya
181909	su
181910	ekkliyniy
181911	iyðu
181912	ego
181913	meta
181914	su
181915	os
181916	iy
181917	karðiya
181918	su
181919	karðiya
181920	mu
181921	ke
181922	iypen
181923	iyonaθan
181924	iyðu
181925	iymiys
181926	ðiyavenomen
181927	pros
181928	tus
181929	anðras
181930	ke
181931	katakiyliysθiysomeθa
181932	pros
181933	aftus
181934	ean
181935	taðe
181936	iyposiyn
181937	pros
181938	iymas
181939	apostiyte
181940	ekiy
181941	eos
181942	an
181943	apanggiylomen
181944	iymiyn
181945	ke
181946	stiysomeθa
181947	ef᾿
181948	eaftiys
181949	ke
181950	u
181951	miy
181952	anavomen
181953	ep᾿
181954	aftus
181955	ke
181956	ean
181957	taðe
181958	iyposiyn
181959	pros
181960	iymas
181961	anaviyte
181962	pros
181963	iymas
181964	ke
181965	anaviysomeθa
181966	otiy
181967	paraðeðoken
181968	aftus
181969	kiyriyos
181970	iys
181971	tas
181972	khiyras
181973	iymon
181974	tuto
181975	iymiyn
181976	to
181977	siymiyon
181978	ke
181979	iysiylθon
181980	amfoteriy
181981	iys
181982	messav
181983	ton
181984	allofiylon
181985	ke
181986	legusiyn
181987	iy
181988	allofiyliy
181989	iyðu
181990	iy
181991	evreiy
181992	ekporevonte
181993	ek
181994	ton
181995	troglon
181996	afton
181997	u
181998	ekriyviysan
181999	ekiy
182000	ke
182001	apekriyθiysan
182002	iy
182003	anðres
182004	messav
182005	pros
182006	iyonaθan
182007	ke
182008	pros
182009	ton
182010	eronta
182011	ta
182012	skeiy
182013	aftu
182014	ke
182015	legusiyn
182016	anaviyte
182017	pros
182018	iymas
182019	ke
182020	gnoriyumen
182021	iymiyn
182022	rhiyma
182023	ke
182024	iypen
182025	iyonaθan
182026	pros
182027	ton
182028	eronta
182029	ta
182030	skeiy
182031	aftu
182032	anaviyθiy
182033	opiyso
182034	mu
182035	otiy
182036	pareðoken
182037	aftus
182038	kiyriyos
182039	iys
182040	khiyras
182041	iyzrel
182042	ke
182043	aneviy
182044	iyonaθan
182045	epiy
182046	tas
182047	khiyras
182048	aftu
182049	ke
182050	epiy
182051	tus
182052	poðas
182053	aftu
182054	ke
182055	o
182056	eron
182057	ta
182058	skeiy
182059	aftu
182060	met᾿
182061	aftu
182062	ke
182063	epevlepsan
182064	kata
182065	prosopon
182066	iyonaθan
182067	ke
182068	epataksen
182069	aftus
182070	ke
182071	o
182072	eron
182073	ta
182074	skeiy
182075	aftu
182076	epeðiyðu
182077	opiyso
182078	aftu
182079	ke
182080	eyeniyθiy
182081	iy
182082	pliyyiy
182083	iy
182084	protiy
182085	iyn
182086	epataksen
182087	iyonaθan
182088	ke
182089	o
182090	eron
182091	ta
182092	skeiy
182093	aftu
182094	os
182095	iykosiy
182096	anðres
182097	en
182098	voliysiy
182099	ke
182100	en
182101	petrovoliys
182102	ke
182103	en
182104	kokhlaksiyn
182105	tu
182106	peðiyu
182107	ke
182108	eyeniyθiy
182109	ekstasiys
182110	en
182111	tiy
182112	paremvoliy
182113	ke
182114	en
182115	agro
182116	ke
182117	pas
182118	o
182119	laos
182120	iy
182121	en
182122	messav
182123	ke
182124	iy
182125	ðiyafθiyrontes
182126	eksestiysan
182127	ke
182128	aftiy
182129	uk
182130	iyθelon
182131	piyiyn
182132	ke
182133	eθamviysen
182134	iy
182135	yiy
182136	ke
182137	eyeniyθiy
182138	ekstasiys
182139	para
182140	kiyriyu
182141	ke
182142	iyðon
182143	iy
182144	skopiy
182145	tu
182146	saul
182147	en
182148	gavee
182149	veniyamiyn
182150	ke
182151	iyðu
182152	iy
182153	paremvoliy
182154	tetaragmeniy
182155	enθen
182156	ke
182157	enθen
182158	ke
182159	iypen
182160	saul
182161	to
182162	lao
182163	to
182164	met᾿
182165	aftu
182166	epiyskepsasθe
182167	ðiy
182168	ke
182169	iyðete
182170	tiys
182171	peporefte
182172	eks
182173	iymon
182174	ke
182175	epeskepsanto
182176	ke
182177	iyðu
182178	ukh
182179	evriysketo
182180	iyonaθan
182181	ke
182182	o
182183	eron
182184	ta
182185	skeiy
182186	aftu
182187	ke
182188	iypen
182189	saul
182190	to
182191	akhiya
182192	prosagaye
182193	to
182194	efuð
182195	otiy
182196	aftos
182197	iyren
182198	to
182199	efuð
182200	en
182201	tiy
182202	iymera
182203	ekiyniy
182204	enopiyon
182205	iyzrel
182206	ke
182207	eyeniyθiy
182208	os
182209	elaliy
182210	saul
182211	pros
182212	ton
182213	iyerea
182214	ke
182215	o
182216	iykhos
182217	en
182218	tiy
182219	paremvoliy
182220	ton
182221	allofiylon
182222	eporeveto
182223	porevomenos
182224	ke
182225	epliyθiynen
182226	ke
182227	iypen
182228	saul
182229	pros
182230	ton
182231	iyerea
182232	siynagaye
182233	tas
182234	khiyras
182235	su
182236	ke
182237	aneviysen
182238	saul
182239	ke
182240	pas
182241	o
182242	laos
182243	o
182244	met᾿
182245	aftu
182246	ke
182247	erkhonte
182248	eos
182249	tu
182250	polemu
182251	ke
182252	iyðu
182253	eyeneto
182254	rhomfea
182255	anðros
182256	epiy
182257	ton
182258	pliysiyon
182259	aftu
182260	siyngghiysiys
182261	megaliy
182262	sfoðra
182263	ke
182264	iy
182265	ðuliy
182266	iy
182267	ontes
182268	ekhθes
182269	ke
182270	triytiyn
182271	iymeran
182272	meta
182273	ton
182274	allofiylon
182275	iy
182276	anavantes
182277	iys
182278	tiyn
182279	paremvoliyn
182280	epestrafiysan
182281	ke
182282	aftiy
182283	iyne
182284	meta
182285	iyzrel
182286	ton
182287	meta
182288	saul
182289	ke
182290	iyonaθan
182291	ke
182292	pas
182293	iyzrel
182294	iy
182295	kriyptomeniy
182296	en
182297	to
182298	oriy
182299	efrem
182300	ke
182301	iykusan
182302	otiy
182303	pefevgasiyn
182304	iy
182305	allofiyliy
182306	ke
182307	siynaptusiyn
182308	ke
182309	aftiy
182310	opiyso
182311	afton
182312	iys
182313	polemon
182314	ke
182315	esosen
182316	kiyriyos
182317	en
182318	tiy
182319	iymera
182320	ekiyniy
182321	ton
182322	iyzrel
182323	ke
182324	o
182325	polemos
182326	ðiyiylθen
182327	tiyn
182328	veθon
182329	ke
182330	pas
182331	o
182332	laos
182333	iyn
182334	meta
182335	saul
182336	os
182337	ðeka
182338	khiyliyaðes
182339	anðron
182340	ke
182341	iyn
182342	o
182343	polemos
182344	ðiyesparmenos
182345	iys
182346	oliyn
182347	tiyn
182348	poliyn
182349	en
182350	to
182351	oriy
182352	efrem
182353	ke
182354	saul
182355	iygniysen
182356	agniyan
182357	megaliyn
182358	en
182359	tiy
182360	iymera
182361	ekiyniy
182362	ke
182363	arate
182364	to
182365	lao
182366	legon
182367	epiykataratos
182368	o
182369	anθropos
182370	os
182371	fayete
182372	arton
182373	eos
182374	esperas
182375	ke
182376	ekðiykiyso
182377	ton
182378	ekhθron
182379	mu
182380	ke
182381	uk
182382	eyefsato
182383	pas
182384	o
182385	laos
182386	artu
182387	ke
182388	pasa
182389	iy
182390	yiy
182391	iyriysta
182392	ke
182393	iyaar
182394	ðriymos
182395	iyn
182396	meliyssonos
182397	kata
182398	prosopon
182399	tu
182400	agru
182401	ke
182402	iysiylθen
182403	o
182404	laos
182405	iys
182406	ton
182407	meliyssona
182408	ke
182409	iyðu
182410	eporeveto
182411	lalon
182412	ke
182413	iyðu
182414	uk
182415	iyn
182416	epiystrefon
182417	tiyn
182418	khiyra
182419	aftu
182420	iys
182421	to
182422	stoma
182423	aftu
182424	otiy
182425	efoviyθiy
182426	o
182427	laos
182428	ton
182429	orkon
182430	kiyriyu
182431	ke
182432	iyonaθan
182433	uk
182434	akiykiy
182435	en
182436	to
182437	orkiyziyn
182438	ton
182439	patera
182440	aftu
182441	ton
182442	laon
182443	ke
182444	eksetiynen
182445	to
182446	akron
182447	tu
182448	skiyptru
182449	aftu
182450	tu
182451	en
182452	tiy
182453	khiyriy
182454	aftu
182455	ke
182456	evapsen
182457	afto
182458	iys
182459	to
182460	kiyriyon
182461	tu
182462	meliytos
182463	ke
182464	epestrepsen
182465	tiyn
182466	khiyra
182467	aftu
182468	iys
182469	to
182470	stoma
182471	aftu
182472	ke
182473	anevlepsan
182474	iy
182475	ofθalmiy
182476	aftu
182477	ke
182478	apekriyθiy
182479	iys
182480	ek
182481	tu
182482	lau
182483	ke
182484	iypen
182485	orkiysas
182486	orkiysen
182487	o
182488	patiyr
182489	su
182490	ton
182491	laon
182492	legon
182493	epiykataratos
182494	o
182495	anθropos
182496	os
182497	fayete
182498	arton
182499	siymeron
182500	ke
182501	ekseliyθiy
182502	o
182503	laos
182504	ke
182505	egno
182506	iyonaθan
182507	ke
182508	iypen
182509	apiyllakhen
182510	o
182511	patiyr
182512	mu
182513	tiyn
182514	yiyn
182515	iyðe
182516	ðiy
182517	otiy
182518	iyðon
182519	iy
182520	ofθalmiy
182521	mu
182522	otiy
182523	eyefsamiyn
182524	vrakhiy
182525	tu
182526	meliytos
182527	tutu
182528	all᾿
182529	otiy
182530	iy
182531	efayen
182532	esθon
182533	o
182534	laos
182535	siymeron
182536	ton
182537	skiylon
182538	ton
182539	ekhθron
182540	afton
182541	on
182542	evren
182543	otiy
182544	niyn
182545	an
182546	miyzon
182547	iyn
182548	iy
182549	pliyyiy
182550	en
182551	tiys
182552	allofiyliys
182553	ke
182554	epataksen
182555	en
182556	tiy
182557	iymera
182558	ekiyniy
182559	ek
182560	ton
182561	allofiylon
182562	en
182563	makhemas
182564	ke
182565	ekopiyasen
182566	o
182567	laos
182568	sfoðra
182569	ke
182570	ekliyθiy
182571	o
182572	laos
182573	iys
182574	ta
182575	skiyla
182576	ke
182577	elaven
182578	o
182579	laos
182580	piymniya
182581	ke
182582	vukoliya
182583	ke
182584	tekna
182585	voon
182586	ke
182587	esfaksen
182588	epiy
182589	tiyn
182590	yiyn
182591	ke
182592	iysθiyen
182593	o
182594	laos
182595	siyn
182596	to
182597	ematiy
182598	ke
182599	apiynggeliy
182600	to
182601	saul
182602	legontes
182603	iymartiyken
182604	o
182605	laos
182606	to
182607	kiyriyo
182608	fagon
182609	siyn
182610	to
182611	ematiy
182612	ke
182613	iypen
182614	saul
182615	en
182616	yeθθem
182617	kiyliysate
182618	miy
182619	liyθon
182620	entafθa
182621	megan
182622	ke
182623	iypen
182624	saul
182625	ðiyaspariyte
182626	en
182627	to
182628	lao
182629	ke
182630	iypate
182631	aftiys
182632	prosagayiyn
182633	entafθa
182634	ekastos
182635	ton
182636	moskhon
182637	aftu
182638	ke
182639	ekastos
182640	to
182641	provaton
182642	aftu
182643	ke
182644	sfazeto
182645	epiy
182646	tutu
182647	ke
182648	u
182649	miy
182650	amartiyte
182651	to
182652	kiyriyo
182653	tu
182654	esθiyiyn
182655	siyn
182656	to
182657	ematiy
182658	ke
182659	prosiyyen
182660	pas
182661	o
182662	laos
182663	ekastos
182664	to
182665	en
182666	tiy
182667	khiyriy
182668	aftu
182669	ke
182670	esfazon
182671	ekiy
182672	ke
182673	okoðomiysen
182674	ekiy
182675	saul
182676	θiysiyastiyriyon
182677	to
182678	kiyriyo
182679	tuto
182680	iyrksato
182681	saul
182682	iykoðomiyse
182683	θiysiyastiyriyon
182684	to
182685	kiyriyo
182686	ke
182687	iypen
182688	saul
182689	katavomen
182690	opiyso
182691	ton
182692	allofiylon
182693	tiyn
182694	niykta
182695	ke
182696	ðiyarpasomen
182697	en
182698	aftiys
182699	eos
182700	ðiyafafsiy
182701	iy
182702	iymera
182703	ke
182704	miy
182705	iypoliypomen
182706	en
182707	aftiys
182708	anðra
182709	ke
182710	iypan
182711	pan
182712	to
182713	agaθon
182714	enopiyon
182715	su
182716	piyiy
182717	ke
182718	iypen
182719	o
182720	iyerefs
182721	proselθomen
182722	entafθa
182723	pros
182724	ton
182725	θeon
182726	ke
182727	epiyrotiysen
182728	saul
182729	ton
182730	θeon
182731	iy
182732	katavo
182733	opiyso
182734	ton
182735	allofiylon
182736	iy
182737	paraðosiys
182738	aftus
182739	iys
182740	khiyras
182741	iyzrel
182742	ke
182743	uk
182744	apekriyθiy
182745	afto
182746	en
182747	tiy
182748	iymera
182749	ekiyniy
182750	ke
182751	iypen
182752	saul
182753	prosagayete
182754	entafθa
182755	pasas
182756	tas
182757	goniyas
182758	tu
182759	iyzrel
182760	ke
182761	gnote
182762	ke
182763	iyðete
182764	en
182765	tiyniy
182766	yegonen
182767	iy
182768	amartiya
182769	aftiy
182770	siymeron
182771	otiy
182772	ziy
182773	kiyriyos
182774	o
182775	sosas
182776	ton
182777	iyzrel
182778	otiy
182779	ean
182780	apokriyθiy
182781	kata
182782	iyonaθan
182783	tu
182784	iyu
182785	mu
182786	θanato
182787	apoθaniyte
182788	ke
182789	uk
182790	iyn
182791	o
182792	apokriynomenos
182793	ek
182794	pantos
182795	tu
182796	lau
182797	ke
182798	iypen
182799	pantiy
182800	iyzrel
182801	iymiys
182802	esesθe
182803	iys
182804	ðuliyan
182805	ke
182806	ego
182807	ke
182808	iyonaθan
182809	o
182810	iyos
182811	mu
182812	esomeθa
182813	iys
182814	ðuliyan
182815	ke
182816	iypen
182817	o
182818	laos
182819	pros
182820	saul
182821	to
182822	agaθon
182823	enopiyon
182824	su
182825	piyiy
182826	ke
182827	iypen
182828	saul
182829	kiyriye
182830	o
182831	θeos
182832	iyzrel
182833	tiy
182834	otiy
182835	uk
182836	apekriyθiys
182837	to
182838	ðulo
182839	su
182840	siymeron
182841	iy
182842	en
182843	emiy
182844	iy
182845	en
182846	iyonaθan
182847	to
182848	iyo
182849	mu
182850	iy
182851	aðiykiya
182852	kiyriye
182853	o
182854	θeos
182855	iyzrel
182856	ðos
182857	ðiylus
182858	ke
182859	ean
182860	taðe
182861	iypiys
182862	en
182863	to
182864	lao
182865	su
182866	iyzrel
182867	ðos
182868	ðiy
182869	osiyotiyta
182870	ke
182871	kliyrute
182872	iyonaθan
182873	ke
182874	saul
182875	ke
182876	o
182877	laos
182878	eksiylθen
182879	ke
182880	iypen
182881	saul
182882	valete
182883	ana
182884	meson
182885	emu
182886	ke
182887	ana
182888	meson
182889	iyonaθan
182890	tu
182891	iyu
182892	mu
182893	on
182894	an
182895	katakliyrosiyte
182896	kiyriyos
182897	apoθaneto
182898	ke
182899	iypen
182900	o
182901	laos
182902	pros
182903	saul
182904	uk
182905	estiyn
182906	to
182907	rhiyma
182908	tuto
182909	ke
182910	katekratiysen
182911	saul
182912	tu
182913	lau
182914	ke
182915	vallusiyn
182916	ana
182917	meson
182918	aftu
182919	ke
182920	ana
182921	meson
182922	iyonaθan
182923	tu
182924	iyu
182925	aftu
182926	ke
182927	katakliyrute
182928	iyonaθan
182929	ke
182930	iypen
182931	saul
182932	pros
182933	iyonaθan
182934	apanggiylon
182935	miy
182936	tiy
182937	pepiyiykas
182938	ke
182939	apiynggiylen
182940	afto
182941	iyonaθan
182942	ke
182943	iypen
182944	yefsamenos
182945	eyefsamiyn
182946	en
182947	akro
182948	to
182949	skiyptro
182950	to
182951	en
182952	tiy
182953	khiyriy
182954	mu
182955	vrakhiy
182956	meliy
182957	iyðu
182958	ego
182959	apoθniysko
182960	ke
182961	iypen
182962	afto
182963	saul
182964	taðe
182965	piyiyse
182966	miy
182967	o
182968	θeos
182969	ke
182970	taðe
182971	prosθiyiy
182972	otiy
182973	θanato
182974	apoθaniy
182975	siymeron
182976	ke
182977	iypen
182978	o
182979	laos
182980	pros
182981	saul
182982	iy
182983	siymeron
182984	θanatoθiysete
182985	o
182986	piyiysas
182987	tiyn
182988	sotiyriyan
182989	tiyn
182990	megaliyn
182991	taftiyn
182992	en
182993	iyzrel
182994	ziy
182995	kiyriyos
182996	iy
182997	pesiyte
182998	tiys
182999	triykhos
183000	tiys
183001	kefaliys
183002	aftu
183003	epiy
183004	tiyn
183005	yiyn
183006	otiy
183007	o
183008	laos
183009	tu
183010	θeu
183011	epiyiysen
183012	tiyn
183013	iymeran
183014	taftiyn
183015	ke
183016	prosiyfksato
183017	o
183018	laos
183019	periy
183020	iyonaθan
183021	en
183022	tiy
183023	iymera
183024	ekiyniy
183025	ke
183026	uk
183027	apeθanen
183028	ke
183029	aneviy
183030	saul
183031	apo
183032	opiysθen
183033	ton
183034	allofiylon
183035	ke
183036	iy
183037	allofiyliy
183038	apiylθon
183039	iys
183040	ton
183041	topon
183042	afton
183043	ke
183044	saul
183045	katakliyrute
183046	ergon
183047	epiy
183048	iyzrel
183049	ke
183050	epolemiy
183051	kiyklo
183052	pantas
183053	tus
183054	ekhθrus
183055	aftu
183056	iys
183057	ton
183058	moav
183059	ke
183060	iys
183061	tus
183062	iyus
183063	ammon
183064	ke
183065	iys
183066	tus
183067	iyus
183068	eðom
183069	ke
183070	iys
183071	ton
183072	veθeor
183073	ke
183074	iys
183075	vasiylea
183076	suva
183077	ke
183078	iys
183079	tus
183080	allofiylus
183081	u
183082	an
183083	estrafiy
183084	esozeto
183085	ke
183086	epiyiysen
183087	ðiynamiyn
183088	ke
183089	epataksen
183090	ton
183091	amaliyk
183092	ke
183093	eksiylato
183094	ton
183095	iyzrel
183096	ek
183097	khiyros
183098	ton
183099	katapatunton
183100	afton
183101	ke
183102	iysan
183103	iyiy
183104	saul
183105	iyonaθan
183106	ke
183107	iyessiyu
183108	ke
183109	melkhiysa
183110	ke
183111	onomata
183112	ton
183113	ðiyo
183114	θiygateron
183115	aftu
183116	onoma
183117	tiy
183118	prototoko
183119	merov
183120	ke
183121	onoma
183122	tiy
183123	ðeftera
183124	melkhol
183125	ke
183126	onoma
183127	tiy
183128	yiynekiy
183129	aftu
183130	akhiynoom
183131	θiygatiyr
183132	akhiymaas
183133	ke
183134	onoma
183135	to
183136	arkhiystratiygo
183137	avenniyr
183138	iyos
183139	niyr
183140	iyu
183141	iykiyu
183142	saul
183143	ke
183144	kiys
183145	patiyr
183146	saul
183147	ke
183148	niyr
183149	patiyr
183150	avenniyr
183151	iyos
183152	iyamiyn
183153	iyu
183154	aviyiyl
183155	ke
183156	iyn
183157	o
183158	polemos
183159	krateos
183160	epiy
183161	tus
183162	allofiylus
183163	pasas
183164	tas
183165	iymeras
183166	saul
183167	ke
183168	iyðon
183169	saul
183170	panta
183171	anðra
183172	ðiynaton
183173	ke
183174	panta
183175	anðra
183176	iyon
183177	ðiynameos
183178	ke
183179	siyniygayen
183180	aftus
183181	pros
183182	afton
183183	ke
183184	iypen
183185	samoiyl
183186	pros
183187	saul
183188	eme
183189	apestiylen
183190	kiyriyos
183191	khriyse
183192	se
183193	iys
183194	vasiylea
183195	epiy
183196	iyzrel
183197	ke
183198	niyn
183199	akue
183200	tiys
183201	foniys
183202	kiyriyu
183203	taðe
183204	iypen
183205	kiyriyos
183206	savaoθ
183207	niyn
183208	ekðiykiyso
183209	a
183210	epiyiysen
183211	amaliyk
183212	to
183213	iyzrel
183214	os
183215	apiyntiysen
183216	afto
183217	en
183218	tiy
183219	oðo
183220	anavenontos
183221	aftu
183222	eks
183223	eyiyptu
183224	ke
183225	niyn
183226	porevu
183227	ke
183228	pataksiys
183229	ton
183230	amaliyk
183231	ke
183232	iyeriym
183233	ke
183234	panta
183235	ta
183236	aftu
183237	ke
183238	u
183239	periypiyiysiy
183240	eks
183241	aftu
183242	ke
183243	eksoleθrefsiys
183244	afton
183245	ke
183246	anaθematiyiys
183247	afton
183248	ke
183249	panta
183250	ta
183251	aftu
183252	ke
183253	u
183254	fiysiy
183255	ap᾿
183256	aftu
183257	ke
183258	apokteniys
183259	apo
183260	anðros
183261	ke
183262	eos
183263	yiynekos
183264	ke
183265	apo
183266	niypiyu
183267	eos
183268	θiylazontos
183269	ke
183270	apo
183271	moskhu
183272	eos
183273	provatu
183274	ke
183275	apo
183276	kamiylu
183277	eos
183278	onu
183279	ke
183280	pariynggiylen
183281	saul
183282	to
183283	lao
183284	ke
183285	epiyskeptete
183286	aftus
183287	en
183288	galgaliys
183289	tetrakosiyas
183290	khiyliyaðas
183291	tagmaton
183292	ke
183293	ton
183294	iyuðan
183295	triyakonta
183296	khiyliyaðas
183297	tagmaton
183298	ke
183299	iylθen
183300	saul
183301	eos
183302	ton
183303	poleon
183304	amaliyk
183305	ke
183306	eniyðrefsen
183307	en
183308	to
183309	khiymarro
183310	ke
183311	iypen
183312	saul
183313	pros
183314	ton
183315	kiyneon
183316	apelθe
183317	ke
183318	ekkliynon
183319	ek
183320	mesu
183321	tu
183322	amaliykiytu
183323	miy
183324	prosθo
183325	se
183326	met᾿
183327	aftu
183328	ke
183329	siy
183330	epiyiysas
183331	eleos
183332	meta
183333	ton
183334	iyon
183335	iyzrel
183336	en
183337	to
183338	anaveniyn
183339	aftus
183340	eks
183341	eyiyptu
183342	ke
183343	eksekliynen
183344	o
183345	kiyneos
183346	ek
183347	mesu
183348	amaliyk
183349	ke
183350	epataksen
183351	saul
183352	ton
183353	amaliyk
183354	apo
183355	eiylat
183356	eos
183357	sur
183358	epiy
183359	prosopu
183360	eyiyptu
183361	ke
183362	siynelaven
183363	ton
183364	agag
183365	vasiylea
183366	amaliyk
183367	zonta
183368	ke
183369	panta
183370	ton
183371	laon
183372	iyeriym
183373	apektiynen
183374	en
183375	stomatiy
183376	rhomfeas
183377	ke
183378	periyepiyiysato
183379	saul
183380	ke
183381	pas
183382	o
183383	laos
183384	ton
183385	agag
183386	zonta
183387	ke
183388	ta
183389	agaθa
183390	ton
183391	piymniyon
