39968	šᵊlāmˈeʸḵā
39969	ʔeṯ-
39970	ṣˈōnᵊḵˌā
39971	wᵊ
39972	ʔeṯ-
39973	bᵊqārˈeḵā
39974	bᵊ
39975	ḵol-
39976	ha
39977	mmāqôm
39978	ʔᵃšˈer
39979	ʔazkˈîr
39980	ʔeṯ-
39981	šᵊmˈî
39982	ʔāvˌô
39983	ʔēlˌeʸḵā
39984	û
39985	vēraḵtˈîḵā
39986	wᵊ
39987	ʔim-
39988	mizbˈaḥ
39989	ʔᵃvānîm
39990	tˈaʕᵃśeh-
39991	llˈî
39992	lˈō-
39993	ṯivnˌeh
39994	ʔeṯhˌen
39995	gāzˈîṯ
39996	kˈî
39997	ḥarbᵊḵˈā
39998	hēnˌaftā
39999	ʕālˌeʸhā
40000	wa
40001	ttᵊḥˈallˈehā
40002	wᵊ
40003	lˈō-
40004	ṯaʕᵃlˌeh
40005	vᵊ
40006	maʕᵃlˌōṯ
40007	ʕˈal-
40008	mizbᵊḥˈî
40009	ʔᵃšˈer
40010	lˈō-
40011	ṯiggālˌeh
40012	ʕerwāṯᵊḵˌā
40013	ʕālˈāʸw . f
40014	wᵊ
40015	ʔˈēlleh
40016	ha
40017	mmišpāṭˈîm
40018	ʔᵃšˌer
40019	tāśˌîm
40020	li
40021	fᵊnêhˈem
40022	kˈî
40023	ṯiqnˌeh
40024	ʕˈeveḏ
40025	ʕivrˈî
40026	šˌēš
40027	šānˌîm
40028	yaʕᵃvˈōḏ
40029	û
40030	vˌa
40031	
40032	ššᵊviʕˈiṯ
40033	yēṣˌē
40034	lˈa
40035	
40036	ḥofšˌî
40037	ḥinnˈām
40038	ʔim-
40039	bᵊ
40040	ḡappˌô
40041	yāvˌō
40042	bᵊ
40043	ḡappˈô
40044	yēṣˈē
40045	ʔim-
40046	bˈaʕal
40047	ʔiššˌā
40048	hˈû
40049	wᵊ
40050	yāṣᵊʔˌā
40051	ʔištˌô
40052	ʕimmˈô
40053	ʔim-
40054	ʔᵃḏōnāʸw
40055	yitten-
40056	lˈô
40057	ʔiššˈā
40058	wᵊ
40059	yālᵊḏā-
40060	lˌô
40061	vānˌîm
40062	ʔˈô
40063	vānˈôṯ
40064	hā
40065	ʔiššˈā
40066	wi
40067	ylāḏˈeʸhā
40068	tihyˌeh
40069	lˈa
40070	ʔḏōnˈeʸhā
40071	wᵊ
40072	hˌû
40073	yēṣˌē
40074	vᵊ
40075	ḡappˈô
40076	wᵊ
40077	ʔim-
40078	ʔāmˈōr
40079	yōmˌar
40080	hā
40081	ʕˈeveḏ
40082	ʔāhˈavtî
40083	ʔeṯ-
40084	ʔᵃḏōnˈî
40085	ʔeṯ-
40086	ʔištˌî
40087	wᵊ
40088	ʔeṯ-
40089	bānˈāy
40090	lˌō
40091	ʔēṣˌē
40092	ḥofšˈî
40093	wᵊ
40094	higgîšˈô
40095	ʔᵃḏōnāʸw
40096	ʔel-
40097	hˈā
40098	ʔᵉlōhˈîm
40099	wᵊ
40100	higgîšˌô
40101	ʔel-
40102	ha
40103	ddˈeleṯ
40104	ʔˌô
40105	ʔel-
40106	ha
40107	mmᵊzûzˈā
40108	wᵊ
40109	rāṣˌaʕ
40110	ʔᵃḏōnˈāʸw
40111	ʔeṯ-
40112	ʔoznˌô
40113	ba
40114	
40115	mmarṣˈēₐʕ
40116	wa
40117	ʕᵃvāḏˌô
40118	lᵊ
40119	ʕōlˈām . s
40120	wᵊ
40121	ḵˈî-
40122	yimkˌōr
40123	ʔˈîš
40124	ʔeṯ-
40125	bittˌô
40126	lᵊ
40127	ʔāmˈā
40128	lˌō
40129	ṯēṣˌē
40130	kᵊ
40131	ṣˌēṯ
40132	hā
40133	ʕᵃvāḏˈîm
40134	ʔim-
40135	rāʕˈā
40136	bᵊ
40137	ʕênˈê
40138	ʔᵃḏōnˈeʸhā
40139	ʔᵃšer-
40140	*lˌô
40141	yᵊʕāḏˌāh
40142	wᵊ
40143	hefdˈāh
40144	lᵊ
40145	ʕˌam
40146	noḵrˈî
40147	lō-
40148	yimšˌōl
40149	lᵊ
40150	moḵrˌāh
40151	bᵊ
40152	viḡᵊḏô-
40153	vˈāh
40154	wᵊ
40155	ʔim-
40156	li
40157	vᵊnˌô
40158	yˈîʕāḏˈennā
40159	kᵊ
40160	mišpˌaṭ
40161	ha
40162	bbānˌôṯ
40163	yaʕᵃśeh-
40164	llˈāh
40165	ʔim-
40166	ʔaḥˌereṯ
40167	yˈiqqˈaḥ-
40168	lˈô
40169	šᵊʔērˈāh
40170	kᵊsûṯˌāh
40171	wᵊ
40172	ʕōnāṯˌāh
40173	lˌō
40174	yiḡrˈāʕ
40175	wᵊ
40176	ʔim-
40177	šᵊlˌoš-
40178	ʔˈēlleh
40179	lˌō
40180	yaʕᵃśˌeh
40181	lˈāh
40182	wᵊ
40183	yāṣᵊʔˌā
40184	ḥinnˌām
40185	ʔˌên
40186	kˈāsef . s
40187	makkˌē
40188	ʔˈîš
40189	wā
40190	mˌēṯ
40191	mˌôṯ
40192	yûmˈāṯ
40193	wa
40194	ʔᵃšˌer
40195	lˈō
40196	ṣāḏˈā
40197	wᵊ
40198	hā
40199	ʔᵉlōhˌîm
40200	ʔinnˈā
40201	lᵊ
40202	yāḏˈô
40203	wᵊ
40204	śamtˈî
40205	lᵊḵˌā
40206	māqˈôm
40207	ʔᵃšˌer
40208	yānˌûs
40209	šˈāmmā . s
40210	wᵊ
40211	ḵˈî-
40212	yāzˌiḏ
40213	ʔˈîš
40214	ʕal-
40215	rēʕˌēhû
40216	lᵊ
40217	hārᵊḡˈô
40218	vᵊ
40219	ʕormˈā
40220	mē
40221	ʕˈim
40222	mizbᵊḥˈî
40223	tiqqāḥˌennû
40224	lā
40225	mˈûṯ . s
40226	û
40227	makkˌē
40228	ʔāvˈiʸw
40229	wᵊ
40230	ʔimmˌô
40231	mˌôṯ
40232	yûmˈāṯ
40233	wᵊ
40234	ḡōnˌēv
40235	ʔˈîš
40236	û
40237	mᵊḵārˈô
40238	wᵊ
40239	nimṣˌā
40240	vᵊ
40241	yāḏˌô
40242	mˌôṯ
40243	yûmˈāṯ . s
40244	û
40245	mᵊqallˌēl
40246	ʔāvˈiʸw
40247	wᵊ
40248	ʔimmˌô
40249	mˌôṯ
40250	yûmˈāṯ . s
40251	wᵊ
40252	ḵˈî-
40253	yᵊrîvˈun
40254	ʔᵃnāšˈîm
40255	wᵊ
40256	hikkā-
40257	ʔîš
40258	ʔeṯ-
40259	rēʕˈēhû
40260	bᵊ
40261	ʔˌeven
40262	ʔˈô
40263	vᵊ
40264	ʔeḡrˈōf
40265	wᵊ
40266	lˌō
40267	yāmˌûṯ
40268	wᵊ
40269	nāfˌal
40270	lᵊ
40271	miškˈāv
40272	ʔim-
40273	yāqˈûm
40274	wᵊ
40275	hiṯhallˌēḵ
40276	ba
40277	
40278	ḥˈûṣ
40279	ʕal-
40280	mišʕantˌô
40281	wᵊ
40282	niqqˈā
40283	ha
40284	mmakkˈeh
40285	rˌaq
40286	šivtˈô
40287	yittˌēn
40288	wᵊ
40289	rappˌō
40290	yᵊrappˈē . s
40291	wᵊ
40292	ḵˈî-
40293	yakkˌeh
40294	ʔˌîš
40295	ʔeṯ-
40296	ʕavdˈô
40297	ʔˈô
40298	ʔeṯ-
40299	ʔᵃmāṯˌô
40300	ba
40301	
40302	ššˈēveṭ
40303	û
40304	mˌēṯ
40305	tˈaḥaṯ
40306	yāḏˈô
40307	nāqˌōm
40308	yinnāqˈēm
40309	ʔˌaḵ
40310	ʔim-
40311	yˈôm
40312	ʔˌô
40313	yômˌayim
40314	yaʕᵃmˈōḏ
40315	lˈō
40316	yuqqˈam
40317	kˌî
40318	ḵaspˌô
40319	hˈû . s
40320	wᵊ
40321	ḵˈî-
40322	yinnāṣˈû
40323	ʔᵃnāšˈîm
40324	wᵊ
40325	nˌāḡᵊfˈû
40326	ʔiššˈā
40327	hārˌā
40328	wᵊ
40329	yāṣᵊʔˈû
40330	yᵊlāḏˈeʸhā
40331	wᵊ
40332	lˌō
40333	yihyˌeh
40334	ʔāsˈôn
40335	ʕānˈôš
40336	yēʕānˈēš
40337	kˈa
40338	ʔᵃšˌer
40339	yāšˈîṯ
40340	ʕālāʸw
40341	bˈaʕal
40342	hˈā
40343	ʔiššˈā
40344	wᵊ
40345	nāṯˌan
40346	bi
40347	fᵊlilˈîm
40348	wᵊ
40349	ʔim-
40350	ʔāsˌôn
40351	yihyˈeh
40352	wᵊ
40353	nāṯattˌā
40354	nˌefeš
40355	tˌaḥaṯ
40356	nˈāfeš
40357	ˈʕayin
40358	tˈaḥaṯ
40359	ʕˈayin
40360	šˌēn
40361	tˈaḥaṯ
40362	šˈēn
40363	ˈyāḏ
40364	tˈaḥaṯ
40365	yˈāḏ
40366	rˌeḡel
40367	tˌaḥaṯ
40368	rˈāḡel
40369	kᵊwiyyˌā
40370	tˈaḥaṯ
40371	kᵊwiyyˈā
40372	pˌeṣaʕ
40373	tˈaḥaṯ
40374	pˈāṣaʕ
40375	ḥabbûrˈā
40376	tˌaḥaṯ
40377	ḥabbûrˈā . s
40378	wᵊ
40379	ḵˈî-
40380	yakkˌeh
40381	ʔˈîš
40382	ʔeṯ-
40383	ʕˌên
40384	ʕavdˈô
40385	ʔˈô-
40386	ʔeṯ-
40387	ʕˌên
40388	ʔᵃmāṯˌô
40389	wᵊ
40390	šˈiḥᵃṯˈāh
40391	lˈa
40392	
40393	ḥofšˌî
40394	yᵊšallᵊḥˌennû
40395	tˌaḥaṯ
40396	ʕênˈô . s
40397	wᵊ
40398	ʔim-
40399	šˌēn
40400	ʕavdˈô
40401	ʔˈô-
40402	šˌēn
40403	ʔᵃmāṯˌô
40404	yappˈîl
40405	lˈa
40406	
40407	ḥofšˌî
40408	yᵊšallᵊḥˌennû
40409	tˌaḥaṯ
40410	šinnˈô . f
40411	wᵊ
40412	ḵˈî-
40413	yiggˌaḥ
40414	šˌôr
40415	ʔeṯ-
40416	ʔˈîš
40417	ʔˌô
40418	ʔeṯ-
40419	ʔiššˌā
40420	wā
40421	mˈēṯ
40422	sāqˌôl
40423	yissāqˈēl
40424	ha
40425	ššˈôr
40426	wᵊ
40427	lˈō
40428	yēʔāḵˌēl
40429	ʔeṯ-
40430	bᵊśārˈô
40431	û
40432	vˌaʕal
40433	ha
40434	ššˌôr
40435	nāqˈî
40436	wᵊ
40437	ʔˈim
40438	šôr
40439	naggˌāḥ
40440	hˈû
40441	mi
40442	ttᵊmˈōl
40443	šilšˈōm
40444	wᵊ
40445	hûʕˈaḏ
40446	bi
40447	vᵊʕālāʸw
40448	wᵊ
40449	lˈō
40450	yišmᵊrˈennû
40451	wᵊ
40452	hēmˌîṯ
40453	ʔˌîš
40454	ʔˈô
40455	ʔiššˈā
40456	ha
40457	ššôr
40458	yissāqˈēl
40459	wᵊ
40460	ḡam-
40461	bᵊʕālˌāʸw
40462	yûmˈāṯ
40463	ʔim-
40464	kˌōfer
40465	yûšˈaṯ
40466	ʕālˈāʸw
40467	wᵊ
40468	nāṯˌan
40469	piḏyˈōn
40470	nafšˈô
40471	kᵊ
40472	ḵˌōl
40473	ʔᵃšer-
40474	yûšˌaṯ
40475	ʕālˈāʸw
40476	ʔô-
40477	vˌēn
40478	yiggˌāḥ
40479	ʔô-
40480	vˈaṯ
40481	yiggˈāḥ
40482	ka
40483	
40484	mmišpˌāṭ
40485	ha
40486	zzˌeh
40487	yēʕˌāśeh
40488	llˈô
40489	ʔim-
40490	ʕˈeveḏ
40491	yiggˌaḥ
40492	ha
40493	ššˌôr
40494	ʔˈô
40495	ʔāmˈā
40496	kˈesef
40497	šᵊlōšˈîm
40498	šᵊqālˈîm
40499	yittˌēn
40500	lˈa
40501	ʔḏōnˈāʸw
40502	wᵊ
40503	ha
40504	ššˌôr
40505	yissāqˈēl . s
40506	wᵊ
40507	ḵˈî-
40508	yiftˌaḥ
40509	ʔˈîš
40510	bˈôr
40511	ʔˌô
40512	kˈî-
40513	yiḵrˌeh
40514	ʔˈîš
40515	bˌōr
40516	wᵊ
40517	lˈō
40518	yᵊḵassˈennû
40519	wᵊ
40520	nˈāfal-
40521	šˌāmmā
40522	ššˌôr
40523	ʔˌô
40524	ḥᵃmˈôr
40525	bˈaʕal
40526	ha
40527	bbôr
40528	yᵊšallˈēm
40529	kˌesef
40530	yāšˈîv
40531	li
40532	vᵊʕālˈāʸw
40533	wᵊ
40534	ha
40535	mmˌēṯ
40536	yˈihyeh-
40537	llˈô . s
40538	wᵊ
40539	ḵˈî-
40540	yiggˈōf
40541	šˈôr-
40542	ʔˈîš
40543	ʔeṯ-
40544	šˌôr
40545	rēʕˌēhû
40546	wā
40547	mˈēṯ
40548	û
40549	mˌāḵᵊrˈû
40550	ʔeṯ-
40551	ha
40552	ššˈôr
40553	ha
40554	ḥˌay
40555	wᵊ
40556	ḥāṣˈû
40557	ʔeṯ-
40558	kaspˈô
40559	wᵊ
40560	ḡˌam
40561	ʔeṯ-
40562	ha
40563	mmˌēṯ
40564	yˈeḥᵉṣˈûn
40565	ʔˈô
40566	nôḏˈaʕ
40567	kˌî
40568	šˈôr
40569	naggˌāḥ
40570	hû
40571	mi
40572	ttᵊmˈôl
40573	šilšˈōm
40574	wᵊ
40575	lˌō
40576	yišmᵊrˌennû
40577	bᵊʕālˈāʸw
40578	šallˌēm
40579	yᵊšallˌēm
40580	šôr
40581	tˈaḥaṯ
40582	ha
40583	ššˈôr
40584	wᵊ
40585	ha
40586	mmˌēṯ
40587	yˈihyeh-
40588	llˈô . s
40589	kˈî
40590	yiḡnˈōv-
40591	ʔîš
40592	šˈôr
40593	ʔô-
40594	śˈeh
40595	û
40596	ṭᵊvāḥˌô
40597	ʔˈô
40598	mᵊḵārˈô
40599	ḥᵃmiššˈā
40600	vāqˈār
40601	yᵊšallˌēm
40602	tˈaḥaṯ
40603	ha
40604	ššˈôr
40605	wᵊ
40606	ʔarbaʕ-
40607	ṣˌōn
40608	tˌaḥaṯ
40609	ha
40610	śśˈeh
40611	ʔim-
40612	ba
40613	
40614	mmaḥtˈereṯ
40615	yimmāṣˌē
40616	ha
40617	ggannˌāv
40618	wᵊ
40619	hukkˈā
40620	wā
40621	mˈēṯ
40622	ʔˌên
40623	lˌô
40624	dāmˈîm
40625	ʔim-
40626	zārᵊḥˌā
40627	ha
40628	ššˈemeš
40629	ʕālˌāʸw
40630	dāmˈîm
40631	lˈô
40632	šallˈēm
40633	yᵊšallˈēm
40634	ʔim-
40635	ʔˈên
40636	lˈô
40637	wᵊ
40638	nimkˌar
40639	bi
40640	ḡᵊnēvāṯˈô
40641	ʔˈim-
40642	himmāṣˌē
40643	ṯimmāṣˌē
40644	vᵊ
40645	yāḏˈô
40646	ha
40647	ggᵊnēvˈā
40648	mi
40649	ššˈôr
40650	ʕaḏ-
40651	ḥᵃmˈôr
40652	ʕaḏ-
40653	śˌeh
40654	ḥayyˈîm
40655	šᵊnˌayim
40656	yᵊšallˈēm . s
40657	kˈî
40658	yavʕer-
40659	ʔîš
40660	śāḏˈeh
40661	ʔô-
40662	ḵˈerem
40663	wᵊ
40664	šillˌaḥ
40665	ʔeṯ-
40666	*bᵊʕîrˈô
40667	û
40668	viʕˌēr
40669	bi
40670	śᵊḏˈē
40671	ʔaḥˈēr
40672	mêṭˌav
40673	śāḏˈēhû
40674	û
40675	mêṭˌav
40676	karmˌô
40677	yᵊšallˈēm . s
40678	kˈî-
40679	ṯēṣˌē
40680	ʔˈēš
40681	û
40682	māṣᵊʔˈā
40683	qōṣîm
40684	wᵊ
40685	neʔᵉḵˈal
40686	gāḏˈîš
40687	ʔˌô
40688	ha
40689	qqāmˌā
40690	ʔˈô
40691	ha
40692	śśāḏˈeh
40693	šallˈēm
40694	yᵊšallˈēm
40695	ha
40696	mmavʕˌir
40697	ʔeṯ-
40698	ha
40699	bbᵊʕērˈā . s
40700	kˈî-
40701	yittˌēn
40702	ʔˌîš
40703	ʔel-
40704	rēʕˈēhû
40705	kˈesef
40706	ʔˈô-
40707	ḵēlîm
40708	li
40709	šᵊmˈōr
40710	wᵊ
40711	ḡunnˌav
40712	mi
40713	bbˈêṯ
40714	hā
40715	ʔˈîš
40716	ʔim-
40717	yimmāṣˌē
40718	ha
40719	ggannˌāv
40720	yᵊšallˌēm
40721	šᵊnˈāyim
40722	ʔim-
40723	lˈō
40724	yimmāṣˌē
40725	ha
40726	ggannˈāv
40727	wᵊ
40728	niqrˌav
40729	bˈaʕal-
40730	ha
40731	bbˌayiṯ
40732	ʔel-
40733	hˈā
40734	ʔᵉlōhˈîm
40735	ʔim-
40736	lˌō
40737	šālˈaḥ
40738	yāḏˌô
40739	bi
40740	mᵊlˌeḵeṯ
40741	rēʕˈēhû
40742	ʕˈal-
40743	kol-
40744	dᵊvar-
40745	pˈešaʕ
40746	ʕal-
40747	šˈôr
40748	ʕal-
40749	ḥᵃmôr
40750	ʕal-
40751	śˌeh
40752	ʕal-
40753	śalmˈā
40754	ʕal-
40755	kol-
40756	ʔᵃvēḏˈā
40757	ʔᵃšˈer
40758	yōmˌar
40759	kî-
40760	hˈû
40761	zˈeh
40762	ˈʕaḏ
40763	hˈā
40764	ʔᵉlōhˈîm
40765	yāvˌō
40766	dᵊvar-
40767	šᵊnêhˈem
40768	ʔᵃšˈer
40769	yaršîʕˌun
40770	ʔᵉlōhˈîm
40771	yᵊšallˌēm
40772	šᵊnˌayim
40773	lᵊ
40774	rēʕˈēhû . s
40775	kˈî-
40776	yittˌēn
40777	ʔˌîš
40778	ʔel-
40779	rēʕˈēhû
40780	ḥᵃmˌôr
40781	ʔô-
40782	šˌôr
40783	ʔô-
40784	śˈeh
40785	wᵊ
40786	ḵol-
40787	bᵊhēmˌā
40788	li
40789	šᵊmˈōr
40790	û
40791	mˈēṯ
40792	ʔô-
40793	nišbˌar
40794	ʔô-
40795	nišbˌā
40796	ʔˌên
40797	rōʔˈeh
40798	šᵊvuʕˈaṯ
40799	[yᵊhwˈāh]
40800	tihyˌeh
40801	bˈên
40802	šᵊnêhˈem
40803	ʔim-
40804	lˌō
40805	šālˈaḥ
40806	yāḏˌô
40807	bi
40808	mᵊlˈeḵeṯ
40809	rēʕˈēhû
40810	wᵊ
40811	lāqˌaḥ
40812	bᵊʕālˌāʸw
40813	wᵊ
40814	lˌō
40815	yᵊšallˈēm
40816	wᵊ
40817	ʔim-
40818	gānˌōv
40819	yiggānˌēv
40820	mē
40821	ʕimmˈô
40822	yᵊšallˌēm
40823	li
40824	vᵊʕālˈāʸw
40825	ʔim-
40826	ṭārˌōf
40827	yiṭṭārˌēf
40828	yᵊviʔˈēhû
40829	ʕˈēḏ
40830	ha
40831	ṭṭᵊrēfˌā
40832	lˌō
40833	yᵊšallˈēm . f
40834	wᵊ
40835	ḵˈî-
40836	yišʔˌal
40837	ʔˈîš
40838	mē
40839	ʕˌim
40840	rēʕˌēhû
40841	wᵊ
40842	nišbˈar
40843	ʔô-
40844	mˈēṯ
40845	bᵊʕālˌāʸw
40846	ʔên-
40847	ʕimmˌô
40848	šallˌēm
40849	yᵊšallˈēm
40850	ʔim-
40851	bᵊʕālˌāʸw
40852	ʕimmˌô
40853	lˈō
40854	yᵊšallˈēm
40855	ʔim-
40856	śāḵˈîr
40857	hˈû
40858	bˌā
40859	bi
40860	śᵊḵārˈô . s
40861	wᵊ
40862	ḵˈî-
40863	yᵊfattˈeh
40864	ʔˈîš
40865	bᵊṯûlˈā
40866	ʔᵃšˌer
40867	lō-
40868	ʔōrˌāśā
40869	wᵊ
40870	šāḵˈav
40871	ʕimmˈāh
40872	māhˈōr
40873	yimhārˌennā
40874	llˌô
40875	lᵊ
40876	ʔiššˈā
40877	ʔim-
40878	māʔˈēn
40879	yᵊmāʔˈēn
40880	ʔāvˌîhā
40881	lᵊ
40882	ṯittˈāh
40883	lˈô
40884	kˈesef
40885	yišqˈōl
40886	kᵊ
40887	mˌōhar
40888	ha
40889	bbᵊṯûlˈōṯ . s
40890	mᵊḵaššēfˌā
40891	lˌō
40892	ṯᵊḥayyˈeh . s
40893	kol-
40894	šōḵˌēv
40895	ʕim-
40896	bᵊhēmˌā
40897	mˌôṯ
40898	yûmˈāṯ . s
40899	zōvˌēₐḥ
40900	lā
40901	
40902	ʔᵉlōhˌîm
40903	yˈoḥᵒrˈām
40904	biltˌî
40905	la
40906	[yhwˌāh]
40907	lᵊ
40908	vaddˈô
40909	wᵊ
40910	ḡˌēr
40911	lō-
40912	ṯônˌeh
40913	wᵊ
40914	lˈō
40915	ṯilḥāṣˈennû
40916	kˈî-
40917	ḡērˌîm
40918	hᵉʸîṯˌem
40919	bᵊ
40920	ʔˌereṣ
40921	miṣrˈāyim
40922	kol-
40923	ʔalmānˌā
40924	wᵊ
40925	yāṯˌôm
40926	lˌō
40927	ṯᵊʕannˈûn
40928	ʔim-
40929	ʕannˌē
40930	ṯᵊʕannˌeh
40931	ʔōṯˈô
40932	kˈî
40933	ʔim-
40934	ṣāʕˈōq
40935	yiṣʕˌaq
40936	ʔēlˈay
40937	šāmˌōₐʕ
40938	ʔešmˌaʕ
40939	ṣaʕᵃqāṯˈô
40940	wᵊ
40941	ḥārˈā
40942	ʔappˈî
40943	wᵊ
40944	hāraḡtˌî
40945	ʔeṯᵊḵˌem
40946	be
40947	
40948	ḥˈārev
40949	wᵊ
40950	hāyˈû
40951	nᵊšêḵˌem
40952	ʔalmānˈôṯ
40953	û
40954	vᵊnêḵˌem
40955	yᵊṯōmˈîm . f
40956	ʔim-
40957	kˈesef
40958	talwˈeh
40959	ʔeṯ-
40960	ʕammˈî
40961	ʔeṯ-
40962	hˈe
40963	ʕānˌî
40964	ʕimmˈāḵ
40965	lō-
40966	ṯihyˌeh
40967	lˌô
40968	kᵊ
40969	nōšˈeh
40970	lˈō-
40971	ṯᵊśîmˌûn
40972	ʕālˌāʸw
40973	nˈešeḵ
40974	ʔim-
40975	ḥāvˌōl
40976	taḥbˌōl
40977	śalmˈaṯ
40978	rēʕˈeḵā
40979	ʕaḏ-
40980	bˌō
40981	ha
40982	ššˌemeš
40983	tᵊšîvˌennû
40984	lˈô
40985	kˈî
40986	hˈiw
40987	*ḵᵊsûṯˌô
40988	lᵊ
40989	vaddˈāh
40990	hˌiw
40991	śimlāṯˌô
40992	lᵊ
40993	ʕōrˈô
40994	ba
40995	mmˈeh
40996	yiškˈāv
40997	wᵊ
40998	hāyˌā
40999	kˈî-
41000	yiṣʕˈaq
41001	ʔēlˈay
41002	wᵊ
41003	šāmaʕtˌî
41004	kˈî-
41005	ḥannˌûn
41006	ʔˈānî . s
41007	ʔᵉlōhˌîm
41008	lˈō
41009	ṯᵊqallˈēl
41010	wᵊ
41011	nāśˌî
41012	vᵊ
41013	ʕammᵊḵˌā
41014	lˌō
41015	ṯāʔˈōr
41016	mᵊlēʔāṯᵊḵˌā
41017	wᵊ
41018	ḏimʕᵃḵˌā
41019	lˈō
41020	ṯᵊʔaḥˈēr
41021	bᵊḵˌôr
41022	bānˌeʸḵā
41023	titten-
41024	llˈî
41025	kˈēn-
41026	taʕᵃśˌeh
41027	lᵊ
41028	šōrᵊḵˌā
41029	lᵊ
41030	ṣōnˈeḵā
41031	šivʕˈaṯ
41032	yāmîm
41033	yihyˈeh
41034	ʕim-
41035	ʔimmˈô
41036	ba
41037	
41038	yyˌôm
41039	ha
41040	ššᵊmînˌî
41041	tittᵊnô-
41042	lˈî
41043	wᵊ
41044	ʔanšê-
41045	qˌōḏeš
41046	tihyˈûn
41047	lˈî
41048	û
41049	vāśˌār
41050	ba
41051	
41052	śśāḏˈeh
41053	ṭᵊrēfˌā
41054	lˈō
41055	ṯōḵˈēlû
41056	la
41057	
41058	kkˌelev
41059	tašliḵˌûn
41060	ʔōṯˈô . s
41061	lˌō
41062	ṯiśśˌā
41063	šˈēmaʕ
41064	šˈāwᵊ
41065	ʔal-
41066	tˈāšeṯ
41067	yˈāḏᵊḵā
41068	ʕim-
41069	rāšˈāʕ
41070	li
41071	hᵊyˌōṯ
41072	ʕˌēḏ
41073	ḥāmˈās . s
41074	lˈō-
41075	ṯihyˌeh
41076	ʔaḥᵃrˈê-
41077	rabbˌîm
41078	lᵊ
41079	rāʕˈōṯ
41080	wᵊ
41081	lō-
41082	ṯaʕᵃnˈeh
41083	ʕal-
41084	rˈiv
41085	li
41086	nᵊṭˈōṯ
41087	ʔaḥᵃrˌê
41088	rabbˌîm
41089	lᵊ
41090	haṭṭˈōṯ
41091	wᵊ
41092	ḏˈāl
41093	lˌō
41094	ṯehdˌar
41095	bᵊ
41096	rîvˈô . s
41097	kˈî
41098	ṯifgˈaʕ
41099	šˈôr
41100	ʔˈōyivᵊḵˈā
41101	ʔˌô
41102	ḥᵃmōrˌô
41103	tōʕˈeh
41104	hāšˌēv
41105	tᵊšîvˌennû
41106	lˈô . s
41107	kˈî-
41108	ṯirʔˈeh
41109	ḥᵃmˈôr
41110	śōnaʔᵃḵˈā
41111	rōvˌēṣ
41112	tˈaḥaṯ
41113	maśśāʔˈô
41114	wᵊ
41115	ḥāḏaltˌā
41116	mē
41117	ʕᵃzˈōv
41118	lˈô
41119	ʕāzˌōv
41120	taʕᵃzˌōv
41121	ʕimmˈô . s
41122	lˌō
41123	ṯaṭṭˈeh
41124	mišpˌaṭ
41125	ʔevyōnᵊḵˌā
41126	bᵊ
41127	rîvˈô
41128	mi
41129	ddᵊvar-
41130	šˌeqer
41131	tirḥˈāq
41132	wᵊ
41133	nāqˈî
41134	wᵊ
41135	ṣaddîq
41136	ʔˈal-
41137	tahᵃrˈōḡ
41138	kˌî
41139	lō-
41140	ʔaṣdˌîq
41141	rāšˈāʕ
41142	wᵊ
41143	šˌōḥaḏ
41144	lˈō
41145	ṯiqqˈāḥ
41146	kˈî
41147	ha
41148	ššˈōḥaḏ
41149	yᵊʕawwˈēr
41150	piqḥˈîm
41151	wˈi
41152	ysallˌēf
41153	divrˌê
41154	ṣaddîqˈîm
41155	wᵊ
41156	ḡˌēr
41157	lˈō
41158	ṯilḥˈāṣ
41159	wᵊ
41160	ʔattˈem
41161	yᵊḏaʕtˌem
41162	ʔeṯ-
41163	nˈefeš
41164	ha
41165	ggˈēr
41166	kˈî-
41167	ḡērˌîm
41168	hᵉʸîṯˌem
41169	bᵊ
41170	ʔˌereṣ
41171	miṣrˈāyim
41172	wᵊ
41173	šˌēš
41174	šānˌîm
41175	tizrˈaʕ
41176	ʔeṯ-
41177	ʔarṣˈeḵā
41178	wᵊ
41179	ʔāsaftˌā
41180	ʔeṯ-
41181	tᵊvûʔāṯˈāh
41182	wᵊ
41183	ha
41184	ššᵊvîʕˈiṯ
41185	tišmᵊṭˈennā
41186	û
41187	nᵊṭaštˈāh
41188	wᵊ
41189	ʔˈāḵᵊlû
41190	ʔevyōnˈê
41191	ʕammˈeḵā
41192	wᵊ
41193	yiṯrˈām
41194	tōḵˌal
41195	ḥayyˈaṯ
41196	ha
41197	śśāḏˈeh
41198	kˈēn-
41199	taʕᵃśˌeh
41200	lᵊ
41201	ḵarmᵊḵˌā
41202	lᵊ
41203	zêṯˈeḵā
41204	šˈēšeṯ
41205	yāmîm
41206	taʕᵃśˈeh
41207	maʕᵃśˈeʸḵā
41208	û
41209	va
41210	
41211	yyˌôm
41212	ha
41213	ššᵊvîʕˌî
41214	tišbˈōṯ
41215	lᵊmˈaʕan
41216	yānˈûₐḥ
41217	šˈôrᵊḵā
41218	wa
41219	ḥᵃmōrˈeḵā
41220	wᵊ
41221	yinnāfˌēš
41222	ben-
41223	ʔᵃmāṯᵊḵˌā
41224	wᵊ
41225	ha
41226	ggˈēr
41227	û
41228	vᵊ
41229	ḵˈōl
41230	ʔᵃšer-
41231	ʔāmˌartî
41232	ʔᵃlêḵˌem
41233	tiššāmˈērû
